Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
5.005000000000075,-0.023664743088457896,0.1648180274969686,-0.801698975108831,0.2820204966234549,-0.7007147733646211,0.30302313357045596,-0.6854554695029367,0.0
5.006250000000075,-0.02347869952687401,0.16759035318559395,-0.7987484987687786,0.2817612913375573,-0.6995161779282921,0.3027639789981812,-0.6848534541289226,0.0
5.007500000000075,-0.023259816727507515,0.17035365731592556,-0.7958145488869562,0.2815624039620701,-0.6983702030126083,0.3025080568856728,-0.6842589563163961,0.0
5.008750000000075,-0.02300901308842912,0.17310777350143952,-0.7928970924077893,0.2814219008753126,-0.6972746217619266,0.30230848854791176,-0.6837953726417746,0.0
5.010000000000074,-0.022727101849745385,0.17585242464738715,-0.7899961131173135,0.28133825884937463,-0.6962294870897944,0.30209064362164456,-0.6832893402320374,0.0
5.011250000000074,-0.022415384846533548,0.1785876797373755,-0.7871115756705169,0.28130946374401894,-0.6952326355664056,0.3019042962134505,-0.6828564787739771,0.0
5.012500000000074,-0.022074770248012215,0.18131328264148583,-0.7842434515003314,0.28133365898752866,-0.6942829060306517,0.30168943031877987,-0.6823573782507973,0.0
5.013750000000074,-0.02170640123159176,0.18402913153272932,-0.7813916916465183,0.28140846094082367,-0.6933767419159347,0.3014771301930124,-0.6818642430538625,0.0
5.015000000000073,-0.021310990935993923,0.1867347745724363,-0.7785562451289648,0.2815314176142216,-0.6925104866430202,0.3013203237322608,-0.6815000135513746,0.0
5.016250000000073,-0.020889273976616052,0.18942975161827702,-0.7757370825781869,0.28170061054236667,-0.691683319427557,0.30117598359016007,-0.6811647441078562,0.0
5.017500000000073,-0.020442573370453104,0.19211402596283556,-0.7729341730456711,0.28191407698778825,-0.6908943332758406,0.30103257333911193,-0.6808316377141805,0.0
5.018750000000073,-0.019972219431457966,0.19478754986504382,-0.7701474795137064,0.28216969724267205,-0.6901419667873301,0.3009118836597546,-0.680551308046718,0.0
5.020000000000072,-0.019479436493080815,0.19745018074633247,-0.7673769697840125,0.2824654717119645,-0.6894253598690215,0.3007931410519603,-0.6802755031941342,0.0
