Phase,Hip,Knee,dHip_dphi,dKnee_dphi
5.111075402341481,0.2961292635329577,-0.6719013587256362,-0.014510602540874324,0.01983845373389028
5.116710546114735,0.2960512967793603,-0.6717944166490033,-0.013166114983719593,0.018123394094292734
5.122345689887989,0.2959808200807649,-0.6716970302285857,-0.01185226575183735,0.01644700300975505
5.127980833661243,0.2959176607858035,-0.6716089815615162,-0.0105690548452273,0.014809280480276606
5.133615977434498,0.2958616462431084,-0.671530052744927,-0.009316482263889604,0.013210226505857858
5.139251121207751,0.2958126038013115,-0.6714600258759515,-0.008094548007824522,0.011649841086499026
5.144886264981006,0.29577036080904523,-0.671398683051722,-0.006903252077031506,0.010128124222199383
5.150521408754259,0.2957347446149414,-0.6713458063693714,-0.005742594471511097,0.008645075912959545
5.156156552527514,0.29570558256763235,-0.6713011779260326,-0.004612575191262984,0.007200696158779345
5.161791696300772,0.29568270201575003,-0.6712645798188379,-0.003513194236286408,0.0057949849596575995
5.167426840074022,0.2956659303079267,-0.6712357941449204,-0.0024444516065838685,0.004427942315597851
5.173061983847276,0.2956550947927944,-0.6712146030014126,-0.0014063473021527894,0.0030995682265960063
5.17869712762053,0.2956500228189852,-0.6712007884854475,-0.0003988813229941039,0.001809862692654457
5.184332271393788,0.2956505417351314,-0.6711941326941577,0.0005779463308927205,0.0005588257137713881
5.189967415167038,0.29565647888986485,-0.6711944177246758,0.00152413565950597,-0.0006535427100501576
5.195602558940292,0.2956676616318178,-0.6712014256741345,0.002439686662847579,-0.0018272425788133442
5.201237702713546,0.2956839173096226,-0.6712149386396673,0.0033245993409164766,-0.002962273892516687
5.2068728464868,0.29570507327191103,-0.6712347387184058,0.004178873693713454,-0.004058636651160644
5.212507990260055,0.2957309568673153,-0.6712606080074834,0.005002509721237926,-0.005116330854744833
5.218143134033308,0.2957613954444676,-0.6712923286040328,0.005795507423489929,-0.006135356503269407
5.223778277806563,0.29579621635200004,-0.6713296826051866,0.006557866800469658,-0.007115713596734366
5.2294134215798165,0.2958352469385446,-0.6713724521080775,0.007289587852176885,-0.008057402135139627
5.235048565353071,0.2958783145527336,-0.6714204192098384,0.007990670578611879,-0.008960422118485578
5.2406837091263245,0.295925246543199,-0.6714733660076018,0.008661114979774315,-0.009824773546771498
5.246318852899579,0.295975870258573,-0.6715310745985007,0.00930092105566458,-0.010650456419998247
5.2519539966728335,0.2960300130474878,-0.6715933270796678,0.00991008880628242,-0.011437470738164951
5.257589140446087,0.2960875022585754,-0.6716599055482355,0.010488618231627868,-0.012185816501272373
5.2632242842193415,0.2961481652404678,-0.6717305921013369,0.01103650933170109,-0.012895493709320305
5.268859427992595,0.2962118293417974,-0.6718051688361046,0.011553762106501733,-0.013566502362308358
5.27449457176585,0.29627832191119613,-0.6718834178496716,0.01204037655603013,-0.014198842460236893
5.280129715539104,0.2963474702972961,-0.67196512123917,0.012496352680286135,-0.014792514003105994
5.285764859312358,0.29641910184872955,-0.6720500611017332,0.01292169047926954,-0.015347516990914939
5.291400003085612,0.29649304391412845,-0.6721380195344935,0.013316389952980831,-0.015863851423664838
5.297035146858867,0.29656912384212514,-0.6722287786345839,0.0136804511014198,-0.016341517301355163
5.30267029063212,0.29664716898135146,-0.6723221204991368,0.014013873924586237,-0.016780514623985304
5.308305434405375,0.2967270066804398,-0.6724178272252854,0.014316658422480324,-0.017180843391556427
5.313940578178629,0.29680846428802204,-0.6725156809101622,0.014588804595102173,-0.017542503604067533
5.319575721951883,0.2968913691527304,-0.6726154636508999,0.014830312442451518,-0.017865495261519426
5.325210865725137,0.296975548623197,-0.6727169575446312,0.015041181964528472,-0.018149818363911108
5.330846009498392,0.297060830048054,-0.6728199446884888,0.015221413161333144,-0.01839547291124377
5.336481153271645,0.2971470407759335,-0.6729242071796058,0.015371006032865342,-0.018602458903516417
5.3421162970449,0.2972340081554675,-0.6730295271151145,0.015489960579125328,-0.018770776340729878
5.347751440818153,0.29732155953528827,-0.6731356865921477,0.015578276800112867,-0.018900425222883266
5.353386584591408,0.297409522264028,-0.6732424677078387,0.015635954695828014,-0.01899140554997758
5.359021728364661,0.2974977236903185,-0.6733496525593194,0.01566299426627077,-0.019043717322011933
5.364656872137916,0.29758599116279216,-0.673457023243723,0.015659395511441215,-0.019057360538986823
5.370292015911169,0.2976741520300811,-0.6735643618581822,0.015625158431339242,-0.019032335200901918
5.375927159684424,0.29776203364081716,-0.6736714504998297,0.015560283025964905,-0.018968641307757328
5.381562303457678,0.2978494633436327,-0.673778071265798,0.015464769295318204,-0.01886627885955372
5.387197447230932,0.29793626848715987,-0.6738840062532203,0.015338617239399083,-0.018725247856289762
5.392832591004186,0.29802227642003065,-0.6739890375592291,0.015181826858207681,-0.018545548297966508
5.39846773477744,0.29810731449087724,-0.674092947280957,0.014994398151743887,-0.01832718018458407
5.404102878550694,0.2981912100483317,-0.6741955175155369,0.01477633112000773,-0.018070143516141446
5.409738022323948,0.29827379044102614,-0.6742965303601014,0.014527625762999208,-0.017774438292639583
5.415373166097202,0.29835488301759283,-0.6743957679117836,0.014248282080718322,-0.01744006451407787
5.421008309870457,0.2984343151266637,-0.6744930122677159,0.013938300073164933,-0.017067022180456526
5.4266434536437105,0.2985119141168709,-0.6745880455250308,0.013597679740339319,-0.016655311291775665
5.432278597416965,0.29858750733684664,-0.6746806497808615,0.013226421082241174,-0.016204931848035176
5.4379137411902185,0.2986609221352231,-0.6747706071323407,0.012824524098870915,-0.015715883849235168
5.443548884963473,0.2987319858606321,-0.6748576996766009,0.012391988790228181,-0.015188167295375643
5.449184028736727,0.298800525861706,-0.6749417095107749,0.011928815156313055,-0.014621782186456267
5.454819172509981,0.2988663694870769,-0.6750224187319955,0.011435003197125426,-0.014016728522477373
5.4604543162832355,0.29892934408537686,-0.6750996094373954,0.010910552912665517,-0.01337300630343874
5.466089460056489,0.29898927700523803,-0.6751730637241073,0.010355464302933381,-0.01269061552934092
5.471724603829744,0.29904599559529255,-0.6752425636892642,0.009769737367928744,-0.011969556200183251
5.477359747602998,0.2990993272041726,-0.6753078914299986,0.009153372107651658,-0.01120982831596562
5.482994891376252,0.29914909918051,-0.6753688290434432,0.008506368522102348,-0.010411431876688804
5.488630035149506,0.2991951388729372,-0.6754251586267306,0.007828726611280534,-0.009574366882352248
5.494265178922761,0.29923727363008623,-0.6754766622769938,0.0071204463751863845,-0.008698633332956063
5.499900322696014,0.2992753332209552,-0.6755231251466258,0.006384963915657816,-0.007788568665670603
5.505535466469269,0.29930925704815686,-0.6755644707799935,0.005658167407480108,-0.006889475002093796
5.511170610242523,0.29933913663878886,-0.6756008147502292,0.004949601577996417,-0.006013400778829732
5.516805754015777,0.29936507472534674,-0.6756322867751886,0.0042592664272070105,-0.0051603459958783765
5.522440897789031,0.2993871740403259,-0.6756590165727275,0.0035871619551114983,-0.0043303106532394196
5.528076041562285,0.29940553731622194,-0.6756811338607015,0.002933288161710234,-0.0035232947509131994
5.533711185335539,0.29942026728553023,-0.6756987683569666,0.0022976450470029008,-0.002739298288899461
5.539346329108794,0.2994314666807466,-0.6757120497793783,0.0016802326109896949,-0.0019783212671983528
5.544981472882047,0.29943923823436636,-0.6757211078457925,0.0010810508536705692,-0.0012403636858098546
5.550616616655302,0.29944368467888505,-0.675726072274065,0.000500099775045542,-0.0005254255447337437
5.556251760428555,0.2994449087467982,-0.6757270727820511,-6.262062488533032e-05,0.00016649315602939793
5.56188690420181,0.2994430131706014,-0.6757242390876073,-0.0006071103461223444,0.0008353924164805106
5.567522047975063,0.29943810068279014,-0.6757177009085886,-0.0011333693886649652,0.0014812722366183
5.573157191748318,0.29943027401585987,-0.6757075879628509,-0.001641397752513745,0.002104132616444196
5.578792335521572,0.2994196359023063,-0.6756940299682505,-0.0021311954376684525,0.0027039735559573515
5.584427479294826,0.29940628907462474,-0.6756771566426425,-0.0026027624441288793,0.0032807950551575274
5.59006262306808,0.29939033626531086,-0.6756570977038828,-0.0030560987718953533,0.0038345971140454627
5.595697766841334,0.2993718802068601,-0.6756339828698275,-0.0034912044209676925,0.004365379732620724
5.601332910614588,0.2993510236317681,-0.6756079418583318,-0.003908079391346207,0.004873142910883442
5.606968054387842,0.29932786927253024,-0.6755791043872518,-0.004306723683030297,0.005357886648833354
5.612603198161096,0.29930251986164214,-0.675547600174443,-0.004687137296020404,0.005819610946470842
5.618238341934351,0.29927507813159926,-0.6755135589377615,-0.0050493202303165605,0.006258315803796044
5.6238734857076045,0.2992456468148973,-0.6754771103950629,-0.005393272485918504,0.006674001220808107
5.629508629480859,0.2992143286440316,-0.6754383842642024,-0.005718994062826312,0.00706666719750787
5.6351437732541125,0.2991812263514976,-0.6753975102630365,-0.0060264849610400725,0.007436313733895042
5.640778917027367,0.2991464426697911,-0.6753546181094208,-0.006315745180559863,0.007782940829969803
5.646414060800621,0.2991100803314075,-0.6753098375212108,-0.006586774721385538,0.008106548485731627
5.652049204573875,0.2990722420688422,-0.6752632982162622,-0.0068395735835170834,0.008407136701180914
5.6576843483471295,0.29903303061459086,-0.6752151299124309,-0.007074141766954575,0.008684705476317944
5.663319492120383,0.298992548701149,-0.6751654623275724,-0.007290479271697875,0.008939254811141925
5.668954635893638,0.29895089906101213,-0.6751144251795429,-0.007488586097747253,0.009170784705653745
5.674589779666892,0.29890818442667577,-0.6750621481861979,-0.007668462245102439,0.009379295159852585
5.680224923440146,0.2988645075306354,-0.6750087610653931,-0.007830107713763607,0.009564786173739181
5.6858600672134,0.2988199711053867,-0.6749543935349842,-0.007973522503730651,0.009727257747313006
5.691495210986655,0.29877467788342504,-0.6748991753128271,-0.008098706615003698,0.009866709880574115
5.697130354759908,0.298728730597246,-0.6748432361167774,-0.008205660047582622,0.00998314257352309
5.702765498533163,0.29868223197934507,-0.6747867056646909,-0.008294382801467423,0.01007655582615899
5.708400642306417,0.2986352847622178,-0.6747297136744234,-0.008364874876658115,0.010146949638482367
5.714035786079671,0.29858799167835975,-0.6746723898638307,-0.00841713627315488,0.010194324010493472
5.719670929852925,0.29854045546026636,-0.674614863950768,-0.008451166990957437,0.010218678942191611
5.725306073626179,0.2984927788404333,-0.6745572656530919,-0.008466967030065845,0.010220014433577396
5.730941217399433,0.29844506455135594,-0.6744997246886576,-0.008464536390480254,0.010198330484650825
5.736576361172687,0.2983974153255299,-0.6744423707753208,-0.008443875072200777,0.010153627095411427
5.742211504945941,0.2983499338954506,-0.6743853336309376,-0.008404983075226816,0.010085904265859369
5.747846648719196,0.2983027229936136,-0.6743287429733632,-0.008347860399559037,0.009995161995994872
5.753481792492449,0.2982558853525146,-0.6742727285204541,-0.008272507045197108,0.009881400285817632
5.759116936265704,0.298209523704649,-0.6742174199900652,-0.008178923012141182,0.00974461913532787
5.764752080038957,0.2981637407825122,-0.6741629471000528,-0.008067108300391063,0.009584818544525586
5.770387223812212,0.2981186393185999,-0.6741094395682725,-0.007937062909946863,0.009401998513410503
5.776022367585465,0.29807432204540757,-0.6740570271125801,-0.0077887868408086924,0.00919615904198312
5.78165751135872,0.2980308916954307,-0.6740058394508311,-0.007622280092976358,0.008967300130242939
5.787292655131974,0.2979884510011649,-0.6739560063008817,-0.00743754266644997,0.008715421778190346
5.792927798905228,0.2979471026951056,-0.6739076573805872,-0.0072345745612295564,0.008440523985825121
5.798562942678482,0.29790694950974833,-0.6738609224078035,-0.00701337577731484,0.008142606753147152
5.804198086451736,0.2978680941775887,-0.6738159311003864,-0.006773946314706181,0.007821670080156717
5.80983323022499,0.2978306394311221,-0.6737728131761913,-0.006516286173403524,0.00747771396685365
5.815468373998244,0.29779468800284425,-0.6737316983530746,-0.006240395353406675,0.007110738413237838
5.8211035177714985,0.29776034262525053,-0.6736927163488915,-0.005946273854715772,0.006720743419309838
5.826738661544753,0.29772770603083654,-0.673655996881498,-0.0056339216773308165,0.006307728985069039
5.8323738053180065,0.2976968809520977,-0.6736216696687494,-0.005303338821251752,0.005871695110515496
5.838008949091261,0.29766797012152957,-0.6735898644285021,-0.004954525286478606,0.005412641795649598
5.843644092864515,0.2976410762716278,-0.6735607108786116,-0.004587481073011435,0.004930569040471289
5.849279236637769,0.2976163021348878,-0.6735343387369336,-0.004202206180850099,0.004425476844979959
5.8549143804110235,0.2975937504438051,-0.6735108777213235,-0.0037987006099947096,0.0038973652091763844
5.860549524184277,0.2975735239308752,-0.6734904575496375,-0.0033769643604451838,0.003346234133059789
5.866184667957528,0.29755572532859376,-0.6734732079397312,-0.0029369974322019377,0.0027720836166313934
5.871819811730786,0.2975404573694561,-0.6734592586094602,-0.0024787998252639443,0.0021749136598893104
5.87745495550404,0.29752782278595796,-0.6734487392766807,-0.002002371539632286,0.0015547242628353164
5.883090099277294,0.2975179243105947,-0.6734417796592479,-0.001507712575306519,0.0009115154254686342
5.888725243050552,0.2975108646758619,-0.6734385094750178,-0.00099482293228631,0.0002452871477890417
5.894360386823802,0.29750673746962575,-0.6734390475009571,-0.00047078385619511725,-0.0004354883708762678
5.899995530597057,0.29750553762630927,-0.6734433944823074,4.298534801225372e-05,-0.0011051844780033814
5.905630674370311,0.2975071998879252,-0.6734514791484364,0.0005450216130550637,-0.001762050719182047
5.911265818143568,0.2975116581376745,-0.6734632292012044,0.0010353249389338278,-0.002406087094412792
5.916900961916819,0.2975188462587581,-0.6734785723424727,0.0015138953256475332,-0.0030372936036944125
5.922536105690073,0.29752869813437677,-0.6734974362741015,0.0019807327731971047,-0.003655670247028037
5.928171249463327,0.2975411476477317,-0.6735197486979522,0.002435837281582303,-0.004261217024413391
5.933806393236581,0.2975561286820237,-0.6735454373158849,0.0028792088508029804,-0.00485393393585045
5.939441537009835,0.2975735751204536,-0.6735744298297609,0.003310847480859318,-0.005433820981338981
5.94507668078309,0.2975934208462226,-0.6736066539414411,0.003730753171751205,-0.006000878160879394
5.950711824556343,0.29761559974253127,-0.6736420373527859,0.004138925923478633,-0.006555105474471292
5.956346968329598,0.29764004569258085,-0.6736805077656565,0.004535365736041658,-0.007096502922114993
5.961982112102851,0.29766669257957207,-0.6737219928819131,0.004920072609440301,-0.007625070503810328
5.967617255876106,0.29769547428670595,-0.673766420403417,0.005293046543674469,-0.008140808219557212
5.973252399649359,0.29772632469718335,-0.6738137180320289,0.005654287538744217,-0.008643716069355864
5.978887543422618,0.2977591776942052,-0.6738638134696094,0.0060037955946498165,-0.009133794053206662
5.984522687195868,0.29779396716097245,-0.6739166344180192,0.0063415707113905415,-0.009611042171108197
5.990157830969122,0.297830626980686,-0.6739721085791196,0.006667612888966987,-0.01007546042306181
5.995792974742376,0.29786909103654685,-0.6740301636547709,0.006981922127378977,-0.010527048809067144
6.00142811851563,0.2979092932117559,-0.6740907273468342,0.007284498426626585,-0.010965807329123965
6.007063262288884,0.297951167389514,-0.67415372735717,0.007575341786709822,-0.011391735983232475
6.012698406062138,0.2979946474530222,-0.6742190913876395,0.007854452207628537,-0.011804834771392735
6.0183335498353925,0.2980396672854813,-0.674286747140103,0.008121829689382975,-0.012205103693604655
6.023968693608647,0.2980861607700923,-0.6743566223164216,0.008377474231972909,-0.012592542749868235
6.0296038373819005,0.2981340617900561,-0.6744286446184559,0.00862138583539837,-0.012967151940183441
6.035238981155155,0.29818330422857353,-0.6745027417480669,0.008853564499659378,-0.013328931264550509
6.040874124928409,0.2982338219688458,-0.6745788414071153,0.009074010224756061,-0.013677880722968938
6.046509268701663,0.2982855488940735,-0.6746568712974618,0.009282723010688262,-0.014014000315439076
6.0521444124749175,0.29833841888745777,-0.6747367591209674,0.009479702857456092,-0.014337290041961048
6.057779556248171,0.29839236583219947,-0.6748184325794927,0.009664949765059397,-0.014647749902534604
6.063414700021426,0.2984473236114995,-0.6749018193748987,0.009838463733498351,-0.014945379897159716
6.069049843794684,0.29850322610855895,-0.6749868472090459,0.010000244762773065,-0.015230180025836842
6.074684987567934,0.29856000720657844,-0.6750734437837952,0.010150292852882985,-0.015502150288565386
6.080320131341188,0.2986176007887591,-0.6751615368010073,0.010288608003828671,-0.015761290685345514
6.085955275114443,0.2986759407383019,-0.6752510539625434,0.010415190215609813,-0.016007601216177253
6.0915904188877,0.2987349609384076,-0.675341922970264,0.010530039488226714,-0.01624108188106091
6.097225562660951,0.29879459527227725,-0.6754340715260296,0.010633155821679077,-0.01646173267999601
6.102860706434204,0.29885477762311174,-0.6755274273317013,0.010724539215966986,-0.016669553612982557
6.108495850207459,0.29891544187411195,-0.67562191808914,0.010804189671090647,-0.016864544680021548
6.114130993980713,0.29897652190847884,-0.6757174715002063,0.01087210718704966,-0.017046705881111512
6.119766137753967,0.29903795160941343,-0.6758140152667612,0.010928291763844328,-0.017216037216253227
6.125401281527221,0.2990996648601165,-0.6759114770906652,0.010972743401474652,-0.01737253868544683
6.131036425300475,0.299161595543789,-0.6760097846737793,0.011005462099940425,-0.01751621028869188
6.136671569073729,0.29922367754363205,-0.6761088657179641,0.011026447859241797,-0.01764705202598868
6.142306712846983,0.29928584474284625,-0.6762086479250806,0.011035700679378785,-0.017765063897337174
6.147941856620237,0.2993480310246327,-0.6763090589969893,0.011033220560351262,-0.01787024590273731
6.153577000393492,0.2994101702721924,-0.6764100266355516,0.011019007502159422,-0.01796259804218897
6.15921214416675,0.29947219636872624,-0.6765114785426275,0.0109930615048031,-0.018042120315692578
6.16484728794,0.299534043197435,-0.6766133424200783,0.010955382568282448,-0.01810881272324749
6.170482431713253,0.2995956446415198,-0.6767155459697647,0.0109059706925973,-0.01816267526485449
6.176117575486508,0.29965693458418136,-0.6768180168935473,0.010844825877747682,-0.018203707940512792
6.181752719259761,0.2997178469086208,-0.6769206828932872,0.010771948123733666,-0.018231910750223013
6.187387863033016,0.2997783154980389,-0.677023471670845,0.010687337430555222,-0.01824728369398465
6.19302300680627,0.29983827423563664,-0.6771263109280814,0.01059099379821235,-0.018249826771798205
6.198658150579524,0.29989765700461496,-0.6772291283668572,0.01048291722670508,-0.018239539983663233
6.204293294352778,0.29995639768817484,-0.6773318516890335,0.010363107716033382,-0.018216423329579845
6.209928438126032,0.3000144301695171,-0.677434408596471,0.010231565266197257,-0.018180476809548318
6.2155635818992865,0.3000716883318427,-0.67753672679103,0.010088289877196677,-0.018131700423568375
6.22119872567254,0.30012810605835255,-0.6776387339745719,0.00993328154903167,-0.018070094171640017
6.2268338694457945,0.30018361723224773,-0.6777403578489573,0.009766540281702207,-0.017995658053763408
6.232469013219049,0.3002381557367289,-0.6778415261160466,0.009588066075208401,-0.01790839206993855
6.238104156992303,0.30029165545499714,-0.6779421664777012,0.009397858929550168,-0.01780829622016522
6.243739300765557,0.30034405027025346,-0.6780422066357815,0.009195918844727424,-0.01769537050444353
6.249374444538815,0.30039527406569866,-0.6781415742921486,0.008982245820740226,-0.017569614922773646
6.255009588312065,0.3004452607245336,-0.678240197148663,0.008756839857588822,-0.01743102947515529
6.26064473208532,0.3004939441299592,-0.6783380029071854,0.008519700955272769,-0.017279614161588575
6.266279875858574,0.30054125816517674,-0.6784349192695771,0.008270829113792344,-0.017115368982073553
6.271915019631831,0.3005871367133868,-0.6785308739376984,0.008010224333147437,-0.01693829393661017
6.277550163405082,0.3006315136577904,-0.6786257946134102,0.0077378866133382684,-0.016748389025198596
6.283185307178337,0.30067432288158835,-0.6787196089985733,0.007453815954364618,-0.016545654247838604
