Phase,Hip,Knee,dHip_dphi,dKnee_dphi
4.596833227968808,0.7572726243705745,-1.790826774379862,-0.2654020670692684,0.7407197244111824
4.60191260170137,0.7559214996595902,-1.7870593229313954,-0.2666024236879855,0.7427105640658068
4.606991975433933,0.7545642772467608,-1.7832817774309517,-0.2678030330804834,0.744694250605886
4.612071349166494,0.7532009558481539,-1.7794941742118744,-0.269003895246762,0.7466707840314195
4.617150722899057,0.7518315341798367,-1.7756965496075041,-0.2702050101868221,0.7486401643424072
4.622230096631619,0.7504560109578768,-1.771888939951184,-0.2714063779006631,0.7506023915388507
4.627309470364182,0.7490743848983421,-1.7680713815762563,-0.2726079983882851,0.7525574656207479
4.632388844096743,0.7476866547172999,-1.764243910816063,-0.2738098716496881,0.7545053865881002
4.637468217829306,0.7462928191308174,-1.7604065640039457,-0.27501199768487206,0.7564461544409065
4.642547591561868,0.7448928768549621,-1.7565593774732469,-0.27621437649383696,0.7583797691791678
4.647626965294431,0.7434868266058021,-1.7527023875573091,-0.2774170080765831,0.7603062308028832
4.6527063390269925,0.7420746670994044,-1.7488356305894746,-0.2786198924331098,0.7622255393120538
4.657785712759556,0.7406563970518361,-1.7449591429030828,-0.2798230295634181,0.7641376947066782
4.6628650864921175,0.7392320151791659,-1.7410729608314803,-0.28102641946750695,0.7660426969867578
4.667944460224679,0.7378015201974606,-1.737177120708007,-0.2822300621453766,0.7679405461522912
4.673023833957242,0.7363649108227873,-1.7332716588660038,-0.2834339575970277,0.7698312422032805
4.678103207689804,0.7349221857712138,-1.7293566116388144,-0.28463810582245985,0.7717147851397235
4.683182581422365,0.7334733437588083,-1.725432015359782,-0.28584250682167245,0.7735911749616209
4.688261955154928,0.732018383501637,-1.7214979063622444,-0.2870471605946665,0.7754604116689734
4.693341328887491,0.7305573037157682,-1.7175543209795479,-0.2882520671414417,0.7773224952617805
4.698420702620052,0.7290901031172696,-1.713601295545034,-0.28945722646199734,0.7791774257400417
4.703500076352615,0.7276167804222081,-1.7096388663920437,-0.29066263855633445,0.7810252031037577
4.708579450085177,0.7261373343466514,-1.705667069853919,-0.29186830342445247,0.782865827352929
4.713658823817739,0.7246517638070636,-1.7016859425581905,-0.29307374763084426,0.7846986034726973
4.7187381975503015,0.7231600919678633,-1.6976955567289735,-0.2942685555943473,0.7865082411362079
4.723817571282864,0.7216623890866054,-1.6936960537242574,-0.295448466395395,0.7882884852097487
4.728896945015426,0.7201587308315462,-1.6896875828450721,-0.2966134800339874,0.7900393356933186
4.733976318747989,0.71864919287094,-1.6856702933924435,-0.29776359651012435,0.791760792586918
4.73905569248055,0.7171338508730444,-1.6816443346674042,-0.29889881582380573,0.793452855890546
4.744135066213112,0.7156127805061134,-1.67760985597098,-0.30001913797503216,0.7951155256042037
4.749214439945675,0.7140860574384035,-1.6735670066042005,-0.30112456296380297,0.7967488017278904
4.7542938136782364,0.7125537573381702,-1.669515935868096,-0.30221509079011855,0.7983526842616065
4.759373187410798,0.7110159558736695,-1.6654567930636937,-0.30329072145397895,0.799927173205352
4.7644525611433615,0.7094727287131556,-1.6613897274920209,-0.30435145495538385,0.8014722685591275
4.769531934875923,0.7079241515248861,-1.65731488845411,-0.30539729129433324,0.8029879703229316
4.774611308608486,0.7063702999771155,-1.6532324252509873,-0.30642823047082773,0.8044742784967653
4.779690682341048,0.7048112497380996,-1.6491424871836826,-0.30744427248486667,0.8059311930806279
4.78477005607361,0.7032470764760947,-1.6450452235532247,-0.30844541733645026,0.8073587140745199
4.789849429806172,0.7016778558593557,-1.6409407836606413,-0.30943166502557834,0.8087568414784413
4.794928803538735,0.7001036635561386,-1.6368293168069628,-0.31040301555225136,0.8101255752923924
4.800008177271296,0.6985245752346994,-1.6327109722932176,-0.3113594689164688,0.8114649155163719
4.805087551003859,0.6969406665632932,-1.6285858994204334,-0.3123010251182308,0.8127748621503811
4.8101669247364205,0.6953520132101758,-1.6244542474896402,-0.3132276841575378,0.8140554151944196
4.815246298468983,0.6937586908436026,-1.6203161658018657,-0.3141394460343893,0.8153065746484877
4.8203256722015455,0.69216077513183,-1.6161718036581396,-0.31503631074878563,0.8165283405125849
4.825405045934107,0.6905583417431133,-1.612021310359491,-0.31591827830072605,0.8177207127867107
4.83048441966667,0.688951466345708,-1.607864835206948,-0.3167853486902116,0.8188836914708673
4.835563793399232,0.6873402246078698,-1.6037025275015389,-0.317637521917242,0.8200172765650514
4.840643167131794,0.6857246921978548,-1.5995345365442943,-0.3184747979818163,0.8211214680692658
4.845722540864356,0.6841049447839179,-1.5953610116362404,-0.31929717688393616,0.8221962659835097
4.850801914596919,0.6824810580343155,-1.5911821020784087,-0.3201046586236,0.8232416703077828
4.85588128832948,0.6808531076173031,-1.586997957171827,-0.3208972432008089,0.8242576810420847
4.860960662062043,0.6792211692011357,-1.5828087262175223,-0.3216749306155624,0.8252442981864169
4.866040035794605,0.6775853184540699,-1.5786145585165263,-0.3224377208678605,0.8262015217407773
4.871119409527167,0.6759456310443609,-1.5744156033698664,-0.32318561395770296,0.8271293517051674
4.8761987832597296,0.6743021826402644,-1.5702120100785717,-0.3239186098850905,0.8280277880795869
4.881278156992292,0.6726550489100358,-1.5660039279436697,-0.3246367086500224,0.8288968308640353
4.886357530724855,0.6710043055219311,-1.5617915062661905,-0.3253399102524993,0.8297364800585136
4.891436904457416,0.6693500281442063,-1.5575748943471637,-0.3260282146925203,0.830546735663021
4.896516278189979,0.6676922924451165,-1.5533542414876162,-0.3267016219700868,0.8313275976775568
4.901595651922541,0.6660311740929176,-1.5491296969885782,-0.3273601320851975,0.8320790661021236
4.906675025655104,0.664366748755865,-1.5449014101510774,-0.3280037450378524,0.8328011409367182
4.9117543993876644,0.6626990921022152,-1.5406695302761448,-0.32863246082805236,0.8334938221813429
4.916833773120228,0.6610282798002224,-1.5364342066648058,-0.3292462794557973,0.8341571098359964
4.92191314685279,0.6593543875181433,-1.5321955886180916,-0.32984520092108627,0.8347910039006793
4.926992520585352,0.6576774909242337,-1.5279538254370308,-0.33042922522392065,0.8353955043753919
4.9320718943179145,0.6559976656867488,-1.5237090664226516,-0.3309983523642991,0.8359706112601332
4.937151268050476,0.6543149874739446,-1.519461460875983,-0.3315525823422224,0.8365163245549045
4.942230641783039,0.6526295319540761,-1.5152111580980536,-0.3320919151576901,0.8370326442597047
4.947310015515601,0.6509413747953998,-1.5109583073898927,-0.33261635081070284,0.8375195703745338
4.952389389248163,0.6492505916661709,-1.5067030580525294,-0.33312588930126,0.8379771028993925
4.957468762980725,0.6475572582346453,-1.5024455593869908,-0.3336205306293619,0.8384052418342808
4.962548136713289,0.6458614501690779,-1.4981859606943064,-0.33410027479500837,0.8388039871791988
4.967627510445849,0.644163243137726,-1.493924411275508,-0.33456512179819975,0.8391733389341456
4.972706884178412,0.6424627128088439,-1.4896610604316203,-0.3350150716389355,0.8395132970991214
4.977786257910974,0.6407599348506872,-1.485396057463673,-0.33545012431721605,0.8398238616741267
4.982865631643536,0.6390549849315126,-1.4811295516726968,-0.3358702798330413,0.8401050326591606
4.987945005376098,0.637347938719575,-1.476861692359719,-0.336275538186411,0.8403568100542249
4.993024379108661,0.6356388718831296,-1.4725926288257676,-0.3366658993773255,0.8405791938593173
4.998103752841223,0.6339278600904334,-1.4683225103718736,-0.33704136340578456,0.8407721840744408
5.003183126573785,0.632214979009741,-1.464051486299064,-0.3374019302717883,0.840935780699592
5.008262500306347,0.6305003043093089,-1.4597797059083693,-0.3377475999753368,0.8410699837347734
5.013341874038909,0.6287839116573917,-1.455507318500816,-0.33807837251643,0.8411747931799837
5.018421247771472,0.6270658767222457,-1.451234473377434,-0.3383942478950679,0.8412502090352231
5.023500621504033,0.625346275172127,-1.446961319839254,-0.3386952261112504,0.8412962313004925
5.028579995236596,0.6236251826752903,-1.4426880071873014,-0.33898130716497715,0.8413128599757903
5.033659368969158,0.6219026748999918,-1.4384146847226071,-0.33925249105624894,0.8413000950611178
5.038738742701722,0.6201788275144868,-1.4341415017461985,-0.3395087777850656,0.8412579365564742
5.043818116434283,0.6184537161870325,-1.4298686075591083,-0.3397501673514265,0.8411863844618607
5.048897490166845,0.6167274165858823,-1.4255961514623605,-0.33997665975533226,0.8410854387772763
5.053976863899407,0.6150000043792935,-1.4213242827569863,-0.3401882549967826,0.8409550995027206
5.059056237631969,0.6132715552355206,-1.4170531507440134,-0.3403849530757776,0.8407953666381947
5.064135611364531,0.6115421448228204,-1.4127829047244722,-0.3405667539923175,0.8406062401836987
5.069214985097093,0.6098118488094475,-1.4085136939993896,-0.34073365774640163,0.8403877201392309
5.074294358829656,0.6080807428636582,-1.404245667869795,-0.3408856643380307,0.8401398065047927
5.0793737325622175,0.6063489026537083,-1.399978975636719,-0.34102277376720436,0.8398624992803836
5.08445310629478,0.6046164038478531,-1.3957137666011876,-0.3411449860339226,0.8395557984660045
5.0895324800273425,0.602883322114348,-1.3914501900642309,-0.3412523011381856,0.839219704061654
5.094611853759904,0.6011497331214495,-1.3871883953268782,-0.3413447190799933,0.8388542160673331
5.099691227492467,0.5994157125374125,-1.3829285316901578,-0.3414222398593456,0.8384593344830413
5.104770601225029,0.5976813360304928,-1.3786707484550977,-0.34148486347624263,0.8380350593087793
5.109849974957592,0.5959466723005552,-1.3744151806836111,-0.3415369800097613,0.8375903611729564
5.114929348690154,0.5942117564112965,-1.3701618947059193,-0.3415841697381957,0.8371366427410222
5.120008722422716,0.5924766132907602,-1.3659109361411843,-0.3416264521730084,0.8366739438824343
5.125088096155278,0.5907412678649241,-1.3616623506043493,-0.3416638273141995,0.8362022645971937
5.13016746988784,0.589005745059767,-1.3574161837103578,-0.34169629516176864,0.8357216048852997
5.135246843620402,0.5872700698012665,-1.3531724810741521,-0.34172385571571634,0.8352319647467531
5.140326217352964,0.5855342670154019,-1.3489312883106772,-0.34174650897604225,0.8347333441815536
5.145405591085527,0.5837983616281501,-1.3446926510348736,-0.3417642549427464,0.8342257431897008
5.150484964818089,0.5820623785654913,-1.3404566148616877,-0.3417770936158289,0.8337091617711956
5.1555643385506515,0.5803263427534024,-1.3362232254060609,-0.3417850249952896,0.833183599926037
5.160643712283214,0.5785902791178622,-1.3319925282829363,-0.34178804908112875,0.8326490576542255
5.165723086015776,0.5768542125848493,-1.3277645691072588,-0.3417861658733461,0.8321055349557615
5.170802459748338,0.5751181680803413,-1.32353939349397,-0.3417793753719417,0.8315530318306441
5.175881833480901,0.5733821705303169,-1.3193170470580136,-0.3417676775769158,0.8309915482788739
5.180961207213462,0.5716462448607549,-1.3150975754143337,-0.3417510724882679,0.8304210843004507
5.186040580946025,0.5699104159976327,-1.3108810241778714,-0.3417295601059987,0.8298416398953746
5.191119954678587,0.5681747088669292,-1.3066674389635722,-0.34170314043010747,0.8292532150636456
5.196199328411149,0.566439148394623,-1.302456865386379,-0.3416718134605945,0.8286558098052635
5.2012787021437115,0.5647037595066915,-1.298249349061234,-0.3416355791974599,0.8280494241202292
5.206358075876273,0.5629685671291138,-1.294044935603081,-0.3415944376407036,0.8274340580085413
5.211437449608836,0.5612335961878678,-1.2898436706268628,-0.3415483887903258,0.8268097114702002
5.216516823341398,0.5594988716089322,-1.2856455997475236,-0.3414974326463262,0.8261763845052063
5.22159619707396,0.557764418318285,-1.2814507685800065,-0.34144156920870455,0.8255340771135595
5.226675570806522,0.5560302612419045,-1.2772592227392534,-0.3413807984774615,0.8248827892952598
5.231754944539085,0.5542964253057692,-1.2730710078402092,-0.34131512045259677,0.8242225210503076
5.236834318271646,0.5525629354358575,-1.2688861694978166,-0.3412445351341101,0.8235532723787019
5.241913692004209,0.5508298165581477,-1.2647047533270184,-0.3411690425220022,0.8228750432804437
5.246993065736771,0.5490970935986178,-1.2605268049427583,-0.3410886426162722,0.8221878337555324
5.252072439469333,0.5473647914832465,-1.25635236995998,-0.34100333541692046,0.8214916438039679
5.2571518132018955,0.5456329351380115,-1.2521814939936247,-0.34091312092394715,0.8207864734257504
5.262231186934458,0.5439015494888918,-1.248014222658638,-0.34081799913735233,0.8200723226208805
5.2673105606670205,0.5421706594618654,-1.2438506015699622,-0.3407179700571352,0.8193491913893568
5.272389934399582,0.540440289982911,-1.2396906763425408,-0.340613033683297,0.8186170797311809
5.277469308132144,0.5387104659780066,-1.2355344925913172,-0.34050319001583684,0.8178759876463517
5.282548681864706,0.5369812123731306,-1.2313820959312336,-0.3403884390547551,0.8171259151348697
5.287628055597269,0.5352525540942608,-1.227233531977234,-0.3402687808000515,0.8163668621967347
5.2927074293298295,0.5335245160673767,-1.223088846344263,-0.34014421525172617,0.8155988288319473
5.297786803062393,0.5317971232184551,-1.2189480846472605,-0.3400147424097791,0.8148218150405063
5.302866176794955,0.5300704004734753,-1.214811292501172,-0.3398803622742106,0.8140358208224123
5.307945550527517,0.528344372758416,-1.2106785155209416,-0.33974107484502003,0.8132408461776652
5.3130249242600796,0.5266190649992544,-1.2065497993215104,-0.339596880122208,0.8124368911062659
5.318104297992642,0.5248945021219695,-1.2024251895178228,-0.3394477781057741,0.8116239556082134
5.323183671725204,0.5231707090525398,-1.1983047317248225,-0.3392937687957188,0.8108020396835077
5.328263045457766,0.5214477107169431,-1.1941884715574516,-0.3391348521920415,0.8099711433321495
5.333342419190329,0.5197255320411579,-1.190076454630654,-0.3389710282947427,0.8091312665541383
5.33842179292289,0.5180041979511628,-1.185968726559373,-0.3388022971038219,0.8082824093494736
5.343501166655454,0.5162837333729352,-1.1818653329585505,-0.33862865861927954,0.8074245717181555
5.348580540388015,0.514564163232455,-1.1777663194431327,-0.3384501128411155,0.8065577536601851
5.353659914120577,0.5128455124556994,-1.1736717316280607,-0.3382666597693298,0.8056819551755627
5.3587392878531395,0.5111278059686467,-1.1695816151282779,-0.33807829940392264,0.8047971762642867
5.363818661585702,0.5094110686972755,-1.1654960155587273,-0.33788503174489337,0.8039034169263577
5.368898035318264,0.5076953255675642,-1.1614149785343535,-0.33768685679224253,0.8030006771617751
5.373977409050826,0.505980601505491,-1.157338549670098,-0.33748377454597,0.8020889569705397
5.379056782783389,0.5042669214370341,-1.1532667745809055,-0.3372757850060758,0.8011682563526521
5.384136156515951,0.5025543102881719,-1.1491996988817184,-0.3370628881725597,0.8002385753081112
5.389215530248514,0.5008427929848828,-1.14513736818748,-0.3368450840454221,0.7992999138369176
5.394294903981075,0.49913239445314544,-1.1410798281131347,-0.33662237262466277,0.7983522719390705
5.399374277713638,0.49742313961893736,-1.137027124273624,-0.33639475391028173,0.7973956496145712
5.4044536514462,0.49571505340823735,-1.132979302283892,-0.336162227902279,0.7964300468634186
5.409533025178762,0.4940081607470241,-1.1289364077588828,-0.33592479460065433,0.7954554636856127
5.414612398911324,0.492302486561275,-1.1248984863135378,-0.3356824540054083,0.794471900081154
5.419691772643887,0.49059805577696913,-1.1208655835628014,-0.3354352061165403,0.7934793560500425
5.4247711463764485,0.48889489332008473,-1.1168377451216172,-0.33518305093405065,0.7924778315922778
5.429850520109011,0.48719302411659976,-1.1128150166049273,-0.33492598845793947,0.7914673267078604
5.434929893841573,0.4854924730924929,-1.1087974436276762,-0.33466401868820655,0.7904478413967903
5.440009267574135,0.483793265173742,-1.1047850718048058,-0.33439714162485185,0.7894193756590676
5.445088641306696,0.4820954252863264,-1.1007779467512615,-0.3341253572678755,0.7883819294946914
5.450168015039259,0.4803989783562228,-1.0967761140819832,-0.33384866561727733,0.7873355029036619
5.455247388771822,0.4787039493094106,-1.0927796194119164,-0.3335670666730573,0.7862800958859797
5.460326762504384,0.47701036307186817,-1.0887885083560043,-0.33328056043521587,0.7852157084416447
5.465406136236946,0.4753182445695737,-1.0848028265291902,-0.3329891469037527,0.7841423405706568
5.470485509969508,0.47362761872850523,-1.0808226195464166,-0.33269282607866785,0.7830599922730161
5.475564883702071,0.4719385104746412,-1.076847933022627,-0.3323915979599609,0.7819686635487217
5.480644257434633,0.47025094473396034,-1.0728788125727657,-0.3320854625476328,0.7808683543977751
5.485723631167195,0.46856494643244034,-1.068915303811774,-0.33177441984168277,0.7797590648201754
5.490803004899757,0.46688054049606,-1.0649574523545973,-0.3314584698421109,0.7786407948159227
5.49588237863232,0.4651977518507969,-1.061005303816176,-0.3311376125489173,0.7775135443850167
5.500961752364882,0.4635166098245277,-1.057058913503221,-0.3308076881764381,0.7763681548257257
5.506041126097443,0.4618372035052818,-1.0531184682978312,-0.330453055930575,0.7751701894195314
5.511120499830006,0.4601596650492508,-1.0491842499063302,-0.33007221828848854,0.7739163510338106
5.516199873562568,0.45848412756343604,-1.0452565421284628,-0.3296651752501788,0.7726066396685621
5.521279247295129,0.4568107241548391,-1.0413356287639748,-0.3292319268156458,0.771241055323787
5.5263586210276925,0.4551395879304601,-1.0374217936126076,-0.32877247298488926,0.769819597999484
5.531437994760255,0.453470851997301,-1.0335153204741079,-0.3282868137579095,0.7683422676956538
5.536517368492817,0.45180464946236354,-1.0296164931482215,-0.3277749491347066,0.7668090644122971
5.541596742225379,0.45014111343264807,-1.0257255954346902,-0.32723687911528043,0.7652199881494129
5.546676115957941,0.4484803770151566,-1.0218429111332612,-0.3266726036996308,0.7635750389070015
5.551755489690503,0.4468225733168893,-1.0179687240436766,-0.32608212288775795,0.7618742166850628
5.556834863423066,0.44516783544484834,-1.0141033179656824,-0.3254654366796618,0.7601175214835973
5.561914237155627,0.44351629650603475,-1.0102469766990236,-0.3248225450753426,0.7583049533026046
5.56699361088819,0.44186808960744944,-1.0063999840434437,-0.3241534480747998,0.7564365121420842
5.572072984620752,0.44022334785609374,-1.002562623798687,-0.3234581456780337,0.754512198002037
5.577152358353314,0.4385822043589694,-0.9987351797644999,-0.3227366378850446,0.7525320108824629
5.5822317320858765,0.43694479222307675,-0.9949179357406248,-0.3219889246958319,0.7504959507833611
5.587311105818439,0.4353112445554176,-0.9911111755268076,-0.321215006110396,0.7484040177047325
5.592390479551001,0.43368169446299343,-0.9873151829227932,-0.3204148821287369,0.7462562116465767
5.597469853283563,0.4320562750528047,-0.9835302417283248,-0.3195885527508545,0.7440525326088935
5.602549227016126,0.4304351194318531,-0.9797566357431475,-0.3187360179767486,0.7417929805916834
5.607628600748688,0.4288183607071398,-0.9759946487670064,-0.31785727780641965,0.739477555594946
5.61270797448125,0.4272061319856662,-0.9722445645996459,-0.3169523322398673,0.7371062576186813
5.617787348213812,0.4255985663744333,-0.9685066670408103,-0.3160211812770918,0.7346790866628894
5.622866721946375,0.42399579698044215,-0.9647812398902438,-0.3150638249180927,0.7321960427275708
5.627946095678937,0.4223979569106944,-0.9610685669476918,-0.3140802631628705,0.7296571258127248
5.633025469411499,0.42080517927219124,-0.9573689320128989,-0.31307049601142495,0.7270623359183519
5.6381048431440615,0.41921759717193363,-0.9536826188856089,-0.3120345234637563,0.7244116730444515
5.643184216876624,0.4176353437169228,-0.9500099113655667,-0.310972345519864,0.7217051371910235
5.6482635906091865,0.41605855201416014,-0.9463510932525167,-0.30988396217974845,0.718942728358068
5.653342964341748,0.414487355170647,-0.9427064483462045,-0.30876937344341027,0.7161244465455869
5.658422338074311,0.41292188629338433,-0.9390762604463732,-0.30762857931084814,0.7132502917535772
5.663501711806872,0.41136227848937357,-0.9354608133527685,-0.3064615797820629,0.710320263982042
5.668581085539435,0.40980866486561585,-0.9318603908651343,-0.3052683748570544,0.7073343632309785
5.6736604592719955,0.40826117852911264,-0.9282752767832162,-0.3040489645358229,0.7042925895003886
5.678739833004559,0.4067199525868642,-0.9247057549067562,-0.30280334881836746,0.7011949427902704
5.683819206737121,0.40518512014587277,-0.9211521090355013,-0.30153152770468905,0.6980414231006252
5.688898580469683,0.40365681431313966,-0.9176146229691959,-0.30023350119478753,0.6948320304314535
5.6939779542022455,0.40213516819566536,-0.9140935805075834,-0.29890926928866235,0.6915667647827543
5.699057327934808,0.40062031490045147,-0.9105892654504093,-0.29755883198631405,0.6882456261545278
5.70413670166737,0.39911238753449957,-0.9071019615974185,-0.29618218928774276,0.6848686145467745
5.709216075399932,0.39761151920481014,-0.9036319527483542,-0.2947793411929478,0.6814357299594936
5.714295449132495,0.3961178430183849,-0.9001795227029616,-0.2933502877019294,0.6779469723926855
5.719374822865056,0.39463149208222514,-0.8967449552609861,-0.2918950288146882,0.674402341846351
5.72445419659762,0.3931525995033314,-0.8933285342221704,-0.2904135645312231,0.670801838320488
5.729533570330181,0.391681298388706,-0.8899305433862615,-0.28890589485153534,0.6671454618150992
5.734612944062743,0.3902177218453496,-0.8865512665530026,-0.2873720197756242,0.6634332123301829
5.739692317795305,0.38876200298026325,-0.8831909875221381,-0.2858119393034894,0.6596650898657392
5.744771691527868,0.3873142749004483,-0.8798499900934125,-0.2842256534351315,0.6558410944217679
5.749851065260429,0.38587467071290643,-0.876528558066572,-0.2826131621705507,0.651961225998271
5.75493043899299,0.3844433235246384,-0.8732269752413594,-0.2809744655097464,0.6480254845952464
5.760009812725554,0.38302036644264487,-0.8699455254175184,-0.27930956345271823,0.6440338702126931
5.765089186458116,0.38160593257392805,-0.8666844923947958,-0.2776184559994671,0.6399863828506134
5.770168560190679,0.38020015502548865,-0.863444159972935,-0.27590114314999264,0.6358830225090061
5.77524793392324,0.3788031669043286,-0.8602248119516817,-0.27415762490429507,0.6317237891878726
5.780327307655803,0.3774151013174483,-0.8570267321307792,-0.2723879012623742,0.6275086828872117
5.785406681388365,0.37603609137184923,-0.8538502043099724,-0.2705919722242298,0.6232377036070235
5.790486055120927,0.3746662701745328,-0.8506955122890065,-0.26876983778986246,0.6189108513473083
5.7955654288534895,0.37330577083249994,-0.8475629398676249,-0.26692149795927156,0.6145281261080656
5.800644802586053,0.37195472645275185,-0.8444527708455722,-0.26504695273245704,0.6100895278892948
5.805724176318614,0.3706132701422907,-0.8413652890225956,-0.2631462021094202,0.6055950566909991
5.810803550051176,0.36928153500811634,-0.8383007781984363,-0.2612192460901593,0.601044712513175
5.815882923783738,0.3679596541572311,-0.835259522172841,-0.25926608467467566,0.5964384953558243
5.8209622975163,0.36664776069663535,-0.8322418047455528,-0.25728671786296825,0.5917764052189458
5.826041671248862,0.36534598773333093,-0.8292479097163176,-0.255281145655038,0.5870584421025411
5.831121044981424,0.36405446837431865,-0.8262781208848787,-0.25324936805088394,0.5822846060066079
5.836200418713987,0.3627733357265999,-0.8233327220509815,-0.25119138505050675,0.5774548969311478
5.841279792446549,0.3615027228971759,-0.8204119970143701,-0.24910719665390602,0.5725693148761604
5.846359166179112,0.360242762993048,-0.8175162295747898,-0.24699680286108222,0.5676278598416459
5.851438539911674,0.35899358912121737,-0.8146457035319844,-0.2448602036720352,0.5626305318276046
5.856517913644236,0.3577553343886854,-0.8118007026856996,-0.242697399086765,0.5575773308340365
5.8615972873767985,0.3565281319024529,-0.8089815108356784,-0.24050838910527125,0.5524682568609403
5.866676661109361,0.3553121147695213,-0.8061884117816661,-0.23829317372755432,0.5473033099083172
5.871756034841923,0.35410741609689206,-0.803421689323408,-0.23605175295361439,0.5420824899761677
5.876835408574485,0.352914168991566,-0.8006816272606475,-0.23378412678345087,0.5368057970644904
5.881914782307048,0.35173250656054467,-0.7979685093931296,-0.2314902952170638,0.5314732311732856
5.886994156039609,0.35056256191082935,-0.7952826195205995,-0.22917025825445397,0.5260847923025544
5.892073529772172,0.3494044677970849,-0.792624240702777,-0.22682468180937146,0.5206418790943302
5.897152903504734,0.3482583322794571,-0.7899936041326169,-0.22446331485913273,0.5151649676680039
5.902232277237295,0.3471242229445602,-0.7873908559950941,-0.2220893804262939,0.5096608274510265
5.9073116509698576,0.3460022036273344,-0.784816134595411,-0.21970287851085338,0.504129458443394
5.912391024702421,0.3448923381627208,-0.7822695782387714,-0.21730380911281164,0.4985708606451076
5.917470398434983,0.34379469038566124,-0.7797513252303817,-0.2148921722321699,0.49298503405616995
5.922549772167545,0.34270932413109595,-0.7772615138754441,-0.2124679678689268,0.4873719786765788
5.927629145900108,0.34163630323396615,-0.7748002824791628,-0.21003119602308293,0.4817316945063344
5.932708519632669,0.34057569152921313,-0.7723677693467426,-0.20758185669463872,0.4760641815454381
5.937787893365232,0.33952755285177744,-0.7699641127833863,-0.20511994988359322,0.47036943979388796
5.942867267097794,0.3384919510366003,-0.7675894510942988,-0.20264547558994683,0.4646474692516848
5.947946640830356,0.33746894991862286,-0.765243922584684,-0.20015843381370008,0.4588982699188294
5.953026014562918,0.3364586133327858,-0.7629276655597457,-0.19765882455485206,0.4531218417953203
5.95810538829548,0.33546100511403043,-0.7606408183246882,-0.19514664781340355,0.44731818488115926
5.9631847620280425,0.33447618909729765,-0.758383519184715,-0.192621903589354,0.4414872991763445
5.968264135760605,0.3335042291175283,-0.7561559064450303,-0.19008459188270335,0.43562918468087625
5.973343509493167,0.3325451890096637,-0.7539581184108387,-0.18753471269345257,0.42974384139475624
5.978422883225729,0.3315991326086446,-0.7517902933873432,-0.18497226602160027,0.4238312693179822
5.983502256958292,0.330666123749412,-0.7496525696797486,-0.18239725186714723,0.4178914684505556
5.988581630690853,0.32974622626690725,-0.7475450855932588,-0.17980967023009387,0.41192443879247653
5.993661004423416,0.3288395039960709,-0.7454679794330775,-0.1772095211104392,0.4059301803437438
5.998740378155978,0.32794602077184415,-0.7434213895044086,-0.17459680450818363,0.39990869310435795
6.00381975188854,0.3270658404291682,-0.7414054541124571,-0.1719715204233277,0.3938599770743202
6.008899125621102,0.32619902680298385,-0.7394203115624259,-0.16933366885587056,0.3877840322536286
6.013978499353665,0.32534564372823205,-0.7374661001595193,-0.16668324980581256,0.3816808586422838
6.0190578730862265,0.32450575503985407,-0.7355429582089419,-0.1640202632731541,0.37555045624028716
6.024137246818789,0.3236794245727906,-0.7336510240158968,-0.16134470925789443,0.3693928250476365
6.029216620551352,0.3228667161619826,-0.731790435885588,-0.15865658776003339,0.3632079650643319
6.034295994283913,0.3220676936423717,-0.7299613321232212,-0.155955898779573,0.3569958762903776
6.039375368016476,0.32128242084889835,-0.7281638510339985,-0.1532426423165108,0.3507565587257681
6.044454741749037,0.32051096161650366,-0.7263981309231249,-0.1505168183708483,0.3444900123705066
6.0495341154816,0.3197533797801286,-0.7246643100958037,-0.1477784269425843,0.338196237224591
6.054613489214161,0.31900973917471426,-0.7229625268572397,-0.14502746803172006,0.33187523328802393
6.059692862946724,0.31828010363520154,-0.7212929195126361,-0.14226394163825462,0.32552700056080264
6.064772236679286,0.3175645369965317,-0.7196556263671976,-0.1394878477621881,0.31915153904292826
6.069851610411849,0.31686310309364535,-0.7180507857261278,-0.13669918640352094,0.3127488487344008
6.074930984144411,0.316175865761484,-0.7164785358946311,-0.1338979575622533,0.3063189296352218
6.080010357876973,0.3155028888349883,-0.7149390151779111,-0.13108416123838446,0.29986178174538847
6.085089731609536,0.31484423614909923,-0.713432361881172,-0.1282577974319148,0.2933774050649025
6.090169105342098,0.314199971538758,-0.7119587143096179,-0.1254188661428442,0.28686579959376335
6.09524847907466,0.3135701588389055,-0.7105182107684527,-0.12256736737117337,0.28032696533197216
6.100327852807222,0.31295486188448285,-0.7091109895628803,-0.1197033011169012,0.2737609022795272
6.105407226539785,0.31235414451043086,-0.7077371889981051,-0.11682666738002814,0.26716761043642906
6.110486600272347,0.3117680705516906,-0.7063969473793305,-0.11393746616055421,0.26054708980267816
6.115565974004909,0.3111967038432032,-0.705090403011761,-0.11103569745848009,0.25389934037827544
6.120645347737471,0.31064010821990967,-0.7038176942006005,-0.10812136127380441,0.24722436216321825
6.125724721470034,0.3100983475167508,-0.7025789592510531,-0.10519445760652817,0.24052215515750847
6.130804095202595,0.309571485568668,-0.7013743364683229,-0.10225498645665196,0.23379271936114804
6.135883468935157,0.3090595862106018,-0.7002039641576135,-0.09930294782417384,0.2270360547741322
6.1409628426677205,0.3085627132774933,-0.6990679806241287,-0.09633834170909436,0.22025216139646198
