Phase,Hip,Knee,dHip_dphi,dKnee_dphi
3.695505042511469,0.8590989891531488,-2.057796355609433,0.49052720823824403,-1.3046604885110729
3.699638717055665,0.8611051973647924,-2.0631369042121745,0.48010819316333475,-1.2791795152196208
3.7037723915998613,0.8630679600405908,-2.0683710920969016,0.4695069100115821,-1.2531998730812828
3.7079060661440573,0.8649865237436339,-2.0734968579288937,0.4587233587829887,-1.2267215620960685
3.7120397406882546,0.8668601350370135,-2.078512140373436,0.44775753947754987,-1.1997445822639643
3.7161734152324506,0.8686880404838188,-2.083414878095806,0.4366094520952723,-1.1722689335849878
3.720307089776647,0.8704694866471404,-2.088203009761288,0.4252790966361515,-1.1442946160591276
3.724440764320843,0.8722037200900693,-2.0928744740351624,0.4137664731001906,-1.1158216296863905
3.7285744388650395,0.8738899873756962,-2.0974272095827113,0.4020715814873861,-1.0868499744667688
3.7327081134092355,0.875527535067111,-2.1018591550692163,0.3901944217977408,-1.0573796504002693
3.736841787953432,0.8771156097274049,-2.1061682491599596,0.3781349940312521,-1.027410657486886
3.740975462497628,0.8786534579196681,-2.1103524305202224,0.36589329818792293,-0.9969429957266251
3.7451091370418244,0.8801403262069913,-2.1144096378152866,0.353469334267751,-0.9659766651194815
3.7492428115860204,0.881575461152465,-2.1183378097104337,0.34086310227073746,-0.9345116656654593
3.753376486130217,0.8829581093191795,-2.1221348848709454,0.32807460219688067,-0.9025479973645516
3.757510160674413,0.8842875172702254,-2.1257988019621026,0.3151038340461838,-0.870085660216769
3.7616438352186092,0.8855629315686936,-2.129327499649189,0.3019507978186434,-0.8371246542221009
3.7657775097628057,0.8867835987776743,-2.1327189165974847,0.28861549351426086,-0.8036649793805513
3.7699111843070017,0.8879487654602582,-2.135970991472271,0.2750979211330376,-0.7697066356921263
3.774044858851198,0.8890576781795358,-2.1390816629388305,0.2613980806749711,-0.7352496231568159
3.778178533395394,0.8901095834985976,-2.1420488696624447,0.24751597214006466,-0.7002939417746289
3.7823122079395906,0.8911037279805339,-2.144870550308395,0.23345159552831418,-0.6648395915455572
3.7864458824837866,0.8920393581884357,-2.147544643541963,0.21920495083972336,-0.6288865724696081
3.7905795570279834,0.8929157206853936,-2.1500690880284314,0.20477603807428707,-0.592434884546771
3.79471323157218,0.8937320620344975,-2.1524418224330804,0.1901648572320105,-0.5554845277770559
3.798846906116376,0.8944876287988384,-2.1546607854211923,0.17537140831289383,-0.518035502160465
3.8029805806605723,0.8951816675415066,-2.1567239156580493,0.16039569131693338,-0.480087807696989
3.8071142552047688,0.8958134248255931,-2.158629151808932,0.14523770624413118,-0.44164144438663266
3.8112479297489648,0.8963821472141881,-2.1603744325391228,0.12989745309448814,-0.4026964122293992
3.815381604293161,0.8968870812703817,-2.1619576965139027,0.11437493186800174,-0.36325271122528113
3.819515278837357,0.8973274735572654,-2.163376882398554,0.09867014256467505,-0.32331034137428616
3.8236489533815536,0.8977025706379291,-2.164629928858359,0.08278308518450483,-0.28286930267640664
3.8277826279257496,0.8980116190754632,-2.165714774558597,0.06671375972749405,-0.24192959513165024
3.831916302469946,0.8982538654329589,-2.1666293581645526,0.05046216619363941,-0.20049121874000864
3.836049977014142,0.8984285562735059,-2.1673716183415053,0.03402830458294526,-0.15855417350149137
3.8401836515583385,0.8985349381601957,-2.167939493754738,0.01741217489540703,-0.11611845941608834
3.8443173261025345,0.898572257656118,-2.1683309230695316,0.0006137771310282258,-0.07318407648380942
3.848451000646731,0.8985397613243638,-2.1685438449511683,-0.016366888710194316,-0.029751024704644524
3.852584675190927,0.8984366957280234,-2.1685761980649296,-0.033529822628256656,0.014180695921396369
3.8567183497351234,0.8982623074301876,-2.1684259210760968,-0.0508750246231629,0.05861108539432214
3.86085202427932,0.8980158429939469,-2.168090952649952,-0.06840249469491133,0.10354014371412867
3.864985698823516,0.8976965489823915,-2.1675692314517776,-0.08611223284349967,0.14896787088081198
3.8691193733677127,0.8973036719586123,-2.1668586961468534,-0.10400423906893397,0.19489426689438494
3.873253047911909,0.8968364584856995,-2.165957285400462,-0.12207851337120806,0.24131933175483478
3.877386722456105,0.8962941551267439,-2.164862937877886,-0.14033505575032246,0.28824306546215994
3.8815203970003016,0.895676008444836,-2.1635735922444055,-0.15877386620628087,0.33566546801637065
3.8856540715444976,0.8949812650030663,-2.1620871871653025,-0.1773949447390793,0.38358653941745735
3.889787746088694,0.8942091713645254,-2.1604016613058596,-0.19619829134872158,0.4320062796654296
3.89392142063289,0.8933589740923038,-2.1585149533313586,-0.21518390603520376,0.48092468876027783
3.8980550951770865,0.8924299197494919,-2.1564250019070794,-0.23435178879853025,0.530341766702012
3.9021887697212825,0.8914212548991807,-2.1541297456983055,-0.25370193963869614,0.5802575134906214
3.906322444265479,0.8903322261044603,-2.1516271233703175,-0.2732343585557063,0.6306719291261165
3.9104561188096754,0.8891620799284211,-2.148915073588397,-0.2929490455495588,0.6815850136084936
3.9145897933538714,0.8879100629341541,-2.1459915350178265,-0.3128460006202506,0.7329967669377448
3.918723467898068,0.8865754216847496,-2.1428544463238866,-0.332925223767787,0.7849071891138835
3.922857142442264,0.8851574027432981,-2.13950174617186,-0.35318671499216325,0.8373162801368967
3.9269908169864602,0.8836552526728901,-2.135931373227028,-0.37363047429338336,0.8902240400067956
3.9311244915306562,0.8820685511926263,-2.1321421504025726,-0.39401471484990647,0.9429887288689243
3.9352581660748527,0.8803982106456458,-2.1281364376032776,-0.4140976498400172,0.9949686068681607
3.9393918406190487,0.8786454765310991,-2.1239174789818303,-0.4338792792637113,1.0461636740044942
3.943525515163245,0.876811594348136,-2.119488518690916,-0.4533596031209928,1.0965739302779356
3.947659189707442,0.8748978095959059,-2.11485280088322,-0.472538621411862,1.1461993756884856
3.9517928642516384,0.8729053677735594,-2.1100135697114295,-0.49141633413631414,1.1950400102361323
3.9559265387958344,0.8708355143802463,-2.1049740693282306,-0.5099927412943499,1.243095833920876
3.960060213340031,0.8686894949151159,-2.0997375438863077,-0.5282678428859732,1.2903668467427283
3.964193887884227,0.8664685548773191,-2.094307237538349,-0.54624163891118,1.3368530487016783
3.9683275624284233,0.864173939766005,-2.0886863944370377,-0.5639141293699739,1.3825544397977352
3.9724612369726193,0.8618068950803238,-2.0828782587350623,-0.5812853142623516,1.4274710200308904
3.9765949115168158,0.8593686663194255,-2.0768860745851074,-0.5983551935883165,1.471602789401152
3.9807285860610118,0.85686049898246,-2.0707130861398597,-0.6151237673478648,1.5149497479085126
3.984862260605208,0.8542836385685768,-2.064362537552004,-0.6315910355410004,1.5575118955529803
3.988995935149404,0.8516393305769268,-2.0578376729742285,-0.64775699816772,1.5992892323345462
3.9931296096936006,0.8489288205066583,-2.0511417365592157,-0.6636216552280265,1.640281758253219
3.9972632842377966,0.846153353856923,-2.044277972459655,-0.6791850067219171,1.6804894733089906
4.001396958781993,0.8433141761268695,-2.037249624828231,-0.6944470526493947,1.7199123775018685
4.005530633326189,0.8404125328156485,-2.0300599378176294,-0.7094077930104554,1.7585504708318453
4.009664307870386,0.8374496694224088,-2.022712155580534,-0.7240672278051054,1.796403753298932
4.013797982414582,0.834426831446302,-2.0152095222696365,-0.7384253570333376,1.8334722249031143
4.017931656958778,0.8313452643864773,-2.007555282037619,-0.7524821806951552,1.869755885644399
4.022065331502974,0.8282062137420841,-1.9997526790371676,-0.7662376987905584,1.9052547355227867
4.026199006047171,0.8250109250122721,-1.9918049574209664,-0.7796919113195495,1.939968774538284
4.030332680591368,0.8217606436961917,-1.9837153613417047,-0.7928448182821265,1.9738980026908841
4.034466355135564,0.8184566152929936,-1.9754871349520682,-0.8056964196782856,2.0070424199805794
4.03860002967976,0.8151000853018272,-1.967123522404743,-0.8182467155080303,2.0394020264073767
4.042733704223956,0.811692299221842,-1.9586277678524133,-0.8304957057713609,2.0709768219712785
4.046867378768153,0.8082345025521873,-1.9500031154477642,-0.8424433904682788,2.1017668066722868
4.051001053312349,0.8047279407920148,-1.9412528093434855,-0.8540897695987802,2.1317719805103947
4.055134727856545,0.8011738594404733,-1.9323800936922606,-0.8654348431628671,2.160992343485603
4.0592684024007415,0.7975735039967121,-1.9233882126467745,-0.8764786111605412,2.18942789559792
4.0634020769449375,0.7939281199598826,-1.9142804103597157,-0.8872210735917985,2.2170786368473343
4.0675357514891335,0.7902389528291341,-1.90505993098377,-0.8976622304566414,2.243944567233851
4.0716694260333295,0.7865072481036162,-1.8957300186716215,-0.9078020817550703,2.270025686757471
4.075803100577526,0.7827342512824783,-1.8862939175759557,-0.9176406274870857,2.295321995418198
4.079936775121722,0.7789212078648721,-1.8767548718494618,-0.9271778676526854,2.3198334932160236
4.084070449665918,0.7750693633499459,-1.8671161256448237,-0.93641380225187,2.343560180150951
4.088204124210114,0.7711799632368505,-1.857380923114727,-0.9453484312846402,2.3665020562229806
4.092337798754311,0.7672542530247346,-1.8475525084118574,-0.953981754750998,2.3886591214321187
4.096471473298507,0.7632934782127498,-1.8376341256889033,-0.9623137726509392,2.410031375778355
4.100605147842703,0.759298884300045,-1.8276290190985487,-0.9703444849844657,2.4306188192616927
4.1047388223869,0.7552717167857698,-1.817540432793478,-0.978073891751579,2.450421451882138
4.108872496931097,0.7512132211690742,-1.8073716109263789,-0.9855019929522784,2.4694392736396864
4.113006171475293,0.7471246429491097,-1.79712579764994,-0.992628788586561,2.4876722845343324
4.117139846019489,0.7430072276250249,-1.7868062371168447,-0.9994542786544298,2.5051204845660817
4.121273520563685,0.7388622206959696,-1.7764161734797792,-1.0059784631558832,2.521783873734932
4.125407195107882,0.7346908676610934,-1.765958850891427,-1.0122013420909237,2.537662452040891
4.129540869652078,0.7304944140195477,-1.7554375135044789,-1.0181229154595488,2.552756219483948
4.133674544196274,0.7262741052704813,-1.7448554054716179,-1.023743183261759,2.567065176064108
4.13780821874047,0.7220311869130442,-1.7342157709455308,-1.0290621454975544,2.5805893217813702
4.141941893284667,0.7177669044463857,-1.723521854078901,-1.0340798021669364,2.5933286566357374
4.146075567828863,0.7134825033696571,-1.7127768990244185,-1.0387961532699028,2.6052831806272057
4.150209242373059,0.709179229182008,-1.7019841499347685,-1.0432111988064552,2.6164528937557763
4.154342916917252,0.7048583273825906,-1.6911468509626424,-1.04732493877659,2.6268377960214435
4.158476591461452,0.7005210434705456,-1.680268246260703,-1.0511373731803162,2.636437887424228
4.162610266005648,0.6961686229450329,-1.6693515799816627,-1.0546485020176242,2.645253167964106
4.166743940549844,0.6918023113051994,-1.6584000962781975,-1.0578583252885183,2.6532836376410893
4.1708776150940405,0.6874233540501935,-1.6474170393029914,-1.0607668429929982,2.6605292964551746
4.1750112896382365,0.6830329966791671,-1.6364056532087348,-1.0633740551310626,2.6669901444063613
4.1791449641824325,0.6786324846912694,-1.6253691821481118,-1.0656799617027128,2.6726661814946504
4.183278638726629,0.6742230635856491,-1.6143108702738056,-1.067684562707949,2.6775574077200437
4.187412313270825,0.6698059788614579,-1.6032339617385063,-1.06938785814677,2.6816638230825376
4.191545987815022,0.6653824760178443,-1.5921417006948968,-1.0707898480191769,2.684985427582136
4.195679662359218,0.6609538005539596,-1.581037331295666,-1.0718905323251688,2.687522221218836
4.199813336903414,0.6565211979689529,-1.5699240976934978,-1.0726899110647459,2.6892742039926385
4.203947011447614,0.6520859137619707,-1.5588052440410707,-1.0731879842379088,2.690241375903544
4.208080685991807,0.6476491934321728,-1.5476840144910942,-1.0733847518446569,2.6904237369515522
4.212214360536003,0.6432122824787001,-1.536563653196232,-1.0732802138849906,2.6898212871366636
4.216348035080199,0.638776426400705,-1.5254474043091761,-1.0728743703589099,2.6884340264588773
4.220481709624399,0.6343428706973335,-1.5143385119826038,-1.0721672212664137,2.6862619549181908
4.224615384168592,0.6299128608677466,-1.503240220369227,-1.0711587666075044,2.6833050725146124
4.228749058712788,0.6254876424110841,-1.4921557736217084,-1.06984900638218,2.679563379248134
4.232882733256984,0.621068460826499,-1.4810884158927404,-1.0682379405904407,2.675036875118758
4.237016407801181,0.6166565616131403,-1.4700413913350066,-1.0663255692322866,2.6697255601264827
4.241150082345377,0.6122531902701598,-1.4590179441011983,-1.0641118923077184,2.663629434271313
4.245283756889573,0.6078595922967063,-1.4480213183439983,-1.061596909816736,2.656748497553245
4.24941743143377,0.6034770131919289,-1.4370547582160909,-1.058780621759338,2.6490827499722793
4.253551105977966,0.5991066984549794,-1.4261215078701663,-1.0556630281355261,2.6406321915284168
4.257684780522162,0.5947498935850069,-1.4152248114589085,-1.0522441289453,2.631396822221657
4.261818455066359,0.5904078440811601,-1.4043679131350009,-1.0485239241886586,2.6213766420519984
4.265952129610555,0.5860817954425908,-1.393554057051134,-1.044502413865603,2.610571651019444
4.270085804154754,0.5817729931684448,-1.3827864873599827,-1.0401795979761292,2.5989818491239824
4.274219478698948,0.5774826827578814,-1.3720684482142578,-1.035555476520247,2.5866072363656403
4.278353153243144,0.5732121097100418,-1.3614031837666227,-1.0306300494979483,2.573447812744395
4.28248682778734,0.5689625195240785,-1.3507939381697698,-1.0254033169092345,2.559503578260251
4.2866205023315365,0.5647351576991404,-1.340243955576383,-1.0198752787541052,2.544774532913207
4.2907541768757325,0.5605312697343795,-1.3297564801391528,-1.0140459350325626,2.52926067670327
4.2948878514199285,0.5563521011289448,-1.319334756010763,-1.0079152857446054,2.5129620096304337
4.299021525964125,0.5521988973819849,-1.3089820273438975,-1.001483330890232,2.4958785316946983
4.303155200508321,0.548072903992652,-1.2987015382912463,-0.9947500704694455,2.478010242896067
4.307288875052517,0.5439753664600948,-1.2884965330054934,-0.9877155044822445,2.4593571432345396
4.311422549596713,0.5399075302834634,-1.2783702556393246,-0.980379632928629,2.439919232710115
4.31555622414091,0.5358706409619066,-1.2683259503454238,-0.9727424558085973,2.419696511322789
4.319689898685106,0.5318659439945764,-1.2583668612764813,-0.9648039731221529,2.39868897907257
4.323823573229302,0.5278944758938614,-1.2484956688354651,-0.9567158562875104,2.3773057753656217
4.327957247773498,0.5239564372251104,-1.238712798426479,-0.9486297767230119,2.355956039608453
4.332090922317695,0.5200518195669109,-1.22901811170391,-0.9405457344286567,2.334639771801059
4.336224596861895,0.5161806144978492,-1.2194114703221415,-0.9324637294044407,2.3133569719434313
4.340358271406088,0.5123428135965222,-1.2098927359355824,-0.9243837616503814,2.2921076400356144
4.344491945950284,0.5085384084415099,-1.2004617701985991,-0.9163058311664614,2.2708917760775638
4.348625620494481,0.5047673906114019,-1.1911184347655843,-0.9082299379526843,2.249709380069288
4.3527592950386795,0.501029751684786,-1.1818625912909242,-0.9001560820090481,2.2285604520107825
4.356892969582873,0.4973254832402567,-1.1726941014290229,-0.8920842633355671,2.2074449919020838
4.361026644127069,0.4936545768563951,-1.1636128268342494,-0.884014481932225,2.186362999743151
4.365160318671266,0.490017024111791,-1.1546186291609963,-0.8759467377990258,2.1653144755339926
4.369293993215462,0.4864128165850343,-1.1457113700636554,-0.8678810309359731,2.1442994192746183
4.373427667759658,0.4828419458547126,-1.1368909111966126,-0.8598173613430647,2.1233178309650236
4.377561342303854,0.47930440349941394,-1.1281571142142561,-0.8517557290203011,2.1023697106052084
4.381695016848051,0.4758001810977258,-1.1195098407709718,-0.84369613396768,2.081455058195168
4.385828691392247,0.47232927022823834,-1.1109489525211518,-0.8356385761852054,2.060573873734913
4.389962365936443,0.46889166246953856,-1.102474311119181,-0.827583055672875,2.039726157224435
4.3940960404806395,0.4654873494002144,-1.0940857782194466,-0.8195295724306876,2.0189119086637337
4.3982297150248355,0.46211632259885554,-1.0857832154763405,-0.8114781264586464,1.9981311280528156
4.402363389569035,0.45877857364404634,-1.0775664845442408,-0.8034287177567426,1.9773838153916594
4.4064970641132275,0.45547409411438405,-1.069435447077557,-0.7953813463249977,1.956669970680319
4.410630738657424,0.45220287558844746,-1.0613899647306542,-0.7873360121633884,1.9359895939187355
4.414764413201621,0.44896490964482816,-1.053429899157929,-0.7792927152719236,1.915342685106931
4.418898087745817,0.44576018786211563,-1.0455551120137714,-0.7712514556506052,1.8947292442449104
4.423031762290013,0.44258870181889703,-1.0377654649525672,-0.763212233299431,1.8741492713326695
4.427165436834209,0.43945044309376075,-1.0300608196287049,-0.7551750482184015,1.8536027663702077
4.431299111378406,0.4363454032652943,-1.02244103769657,-0.7471399004075149,1.8330897293575215
4.435432785922602,0.43327357391208743,-1.0149059808105543,-0.7391067898667746,1.812610160294619
4.439566460466798,0.4302349466127276,-1.0074555106250442,-0.7310757165961785,1.7921640591814958
4.443700135010995,0.4272295129458026,-1.0000894887944258,-0.7230466805957253,1.7717514260181477
4.447833809555191,0.42425726448990186,-0.9928077769730903,-0.7150196818654184,1.7513722608045839
4.451967484099387,0.421318192823613,-0.985610236815424,-0.7069947204052565,1.7310265635407993
4.456101158643583,0.4184122895255242,-0.9784967299758147,-0.6989717962152386,1.7107143342267936
4.46023483318778,0.41553954617422334,-0.9714671181086494,-0.6909509092953637,1.6904355728625635
4.464368507731976,0.4126999543482997,-0.9645212628683186,-0.682932059645635,1.6701902794481174
4.468502182276175,0.40989350562633925,-0.9576590259092045,-0.6749152472660455,1.649978453983438
4.472635856820368,0.4071201915869355,-0.9508802688857079,-0.666900472156611,1.6298000964685628
4.476769531364565,0.4043800038086711,-0.9441848534522028,-0.6588877343173138,1.6096552069034513
4.480903205908761,0.4016729338701369,-0.937572641263084,-0.6508770337481633,1.589543785288123
4.48503688045296,0.39899897334991835,-0.9310434939727322,-0.6428683704491504,1.569465831622557
4.489170554997154,0.39635811382661024,-0.9245972732355514,-0.6348617444202941,1.5494213459068003
4.493304229541351,0.39375034687879423,-0.9182338407059133,-0.6268571556615753,1.5294103281408056
4.497437904085547,0.3911756640850616,-0.9119530580382137,-0.6188546041730028,1.5094327783245949
4.5015715786297426,0.3886340570240001,-0.9057547868868384,-0.6108540899545746,1.4894886964581642
4.5057052531739386,0.3861255172741979,-0.8996388889061762,-0.6028556130062911,1.4695780825415123
4.509838927718135,0.3836500364142428,-0.8936052257506127,-0.5948591733281505,1.449700936574636
4.513972602262331,0.381207606022724,-0.8876536590745392,-0.5868647709201562,1.4298572585575435
4.518106276806527,0.3787982176782294,-0.8817840505323423,-0.5788724057823063,1.4100470484902305
4.522239951350723,0.37642186295934715,-0.8759962617784097,-0.5708820779146009,1.3902703063726962
4.52637362589492,0.3740785334446651,-0.8702901544671284,-0.5628937873170383,1.3705270322049379
4.530507300439116,0.37176822071277243,-0.8646655902528886,-0.5549075339896222,1.3508172259869635
4.534640974983312,0.3694909163422569,-0.859122430790077,-0.5469233179323499,1.3311408877187676
4.538774649527509,0.3672466119117063,-0.8536605377330803,-0.5389411391452213,1.3114980174003483
4.542908324071705,0.36503529899970993,-0.848279772736289,-0.5309609976282385,1.2918886150317115
4.547041998615901,0.3628569691848555,-0.8429799974540897,-0.5229828933814002,1.2723126806128546
4.551175673160097,0.3607116140457314,-0.8377610735408707,-0.5150068264047066,1.2527702141437773
4.555309347704294,0.3585992251609253,-0.8326228626510186,-0.5070327966981558,1.2332612156244749
4.55944302224849,0.35651979410902634,-0.8275652264389234,-0.4990608042617509,1.213785685054956
4.563576696792686,0.3544733124686224,-0.8225880265589722,-0.4910908490954909,1.194343622435217
4.567710371336882,0.3524597718183018,-0.8176911246655528,-0.48312293119937544,1.174935027765258
4.571844045881079,0.3504791637366524,-0.8128743824130524,-0.4751570505734027,1.1555599010450734
4.575977720425276,0.3485314798022626,-0.8081376614558594,-0.4671932072175744,1.1362182422746685
4.580111394969472,0.3466167115937216,-0.8034808234483635,-0.4592314011318924,1.1169100514540475
4.584245069513668,0.3447348506896167,-0.7989037300449509,-0.45127163231635503,1.097635328583206
4.588378744057865,0.3428858886685361,-0.7944062429000093,-0.44331390077096033,1.0783940736621396
4.592512418602061,0.34106981710906875,-0.7899882236679279,-0.4353582064957117,1.0591862866908568
4.596646093146257,0.33928662758980255,-0.7856495340030941,-0.42740454949060785,1.0400119676693529
4.600779767690453,0.33753631168932574,-0.7813900355598958,-0.41945292975564846,1.0208711165976294
4.60491344223465,0.33581886098622626,-0.7772095899927202,-0.41150334729083204,1.0017637334756813
4.609047116778846,0.33413426705909294,-0.7731080589559565,-0.4035558020961617,0.982689818303516
4.613180791323042,0.33248252148651397,-0.7690853041039925,-0.39561029417163585,0.9636493710811308
4.617314465867238,0.33086361584707735,-0.7651411870912155,-0.3876668235172545,0.9446423918085246
4.6214481404114345,0.3292775417193712,-0.7612755695720129,-0.3797253901330162,0.925668880485694
4.6255818149556305,0.3277242906819844,-0.7574883132007745,-0.371785994018924,0.9067288371126473
4.6297154894998265,0.32620385431350474,-0.7537792796318871,-0.36384863517497623,0.8878222616893794
4.633849164044023,0.3247162241925202,-0.7501483305197376,-0.3559133136011715,0.8689491542158873
4.637982838588219,0.32326139189761993,-0.7465953275187165,-0.34798002929751287,0.8501095146921788
4.642116513132415,0.3218393490073916,-0.74312013228321,-0.34004878226399865,0.8313033431182497
4.646250187676611,0.32045008710042366,-0.7397226064676067,-0.3321195725006292,0.8125306394941001
4.650383862220808,0.3190935977553039,-0.7364026117262932,-0.32419240000740246,0.7937914038197259
4.654517536765005,0.317769872550621,-0.7331600097136587,-0.31626726478432016,0.7750856360951308
4.658651211309201,0.3164789030649634,-0.7299946620840916,-0.3083441668313841,0.7564133363203197
4.662784885853397,0.3152206808769193,-0.7269064304919794,-0.3004231061485926,0.7377745044952878
4.666918560397593,0.31399519756507666,-0.7238951765917095,-0.2925040827359457,0.7191691406200352
4.67105223494179,0.3128024447080238,-0.72096076203767,-0.2845870965934417,0.7005972446945588
4.675185909485986,0.3116424138843492,-0.7181030484842494,-0.27667214772108367,0.6820588167188653
4.679319584030182,0.31051509667264116,-0.7153218975858355,-0.26875923611887037,0.6635538566929514
4.683453258574379,0.3094204846514876,-0.7126171709968155,-0.2608483617867999,0.645082364616813
4.687586933118575,0.30835856939947703,-0.7099887303715784,-0.2529395247248756,0.6266443404904576
4.691720607662771,0.3073293424951978,-0.7074364373645117,-0.24503272493309558,0.608239784313882
4.695854282206967,0.306332795517238,-0.7049601536300033,-0.2371279624114605,0.5898686960870864
4.699987956751164,0.3053689200441858,-0.7025597408224407,-0.22922523715996806,0.5715310758100658
4.70412163129536,0.30443770765462963,-0.7002350605962127,-0.22132454917862177,0.5532269234828285
4.708255305839556,0.30353914992715786,-0.6979859746057069,-0.21342589846742005,0.534956239105371
4.712388980383752,0.3026732384403586,-0.6958123445053115,-0.20552928502636297,0.5167190226776928
4.716522654927949,0.30183988956318397,-0.6937138830852466,-0.1976892919884677,0.49862331185367614
4.720656329472145,0.30103871882604366,-0.6916897076790691,-0.18996050248680665,0.4807771442873128
4.724790004016341,0.3002692665497102,-0.689738786756166,-0.1823429165213778,0.46318051997859905
4.7289236785605375,0.29953107305495685,-0.6878600887859255,-0.1748365340921798,0.44583343892753113
4.733057353104734,0.29882367866255644,-0.6860525822377358,-0.1674413551992139,0.42873590113411236
4.73719102764893,0.2981466236932824,-0.6843152355809858,-0.1601573798424823,0.41188790659834706
4.741324702193126,0.2974994484679073,-0.6826470172850629,-0.15298460802198274,0.39528945532023096
4.745458376737322,0.2968816933072048,-0.6810468958193557,-0.14592303973771564,0.3789405472997646
4.749592051281519,0.2962928985319473,-0.6795138396532518,-0.1389726749896794,0.362841182536944
4.753725725825715,0.2957326044629083,-0.6780468172561402,-0.1321335137778769,0.3469913610317763
4.757859400369911,0.29520035142086076,-0.6766447970974088,-0.12540555610230694,0.3313910827842582
4.761993074914107,0.2946956797265776,-0.6753067476464453,-0.1187888019629691,0.3160403477943895
4.766126749458304,0.29421812970083194,-0.674031637372638,-0.1122832513598622,0.3009391560621669
4.7702604240025,0.29376724166439694,-0.6728184347453757,-0.1058889042929892,0.2860875075875971
4.774394098546696,0.29334255593804553,-0.6716661082340462,-0.09960576076234849,0.27148540237067686
4.778527773090893,0.29294361284255066,-0.6705736263080373,-0.09343382076793867,0.25713284041140266
4.782661447635089,0.29256995269868563,-0.6695399574367377,-0.0873730843097626,0.24302982170978152
4.786795122179285,0.2922211158272233,-0.6685640700895356,-0.08142355138781876,0.2291763462658093
4.790928796723481,0.2918966425489369,-0.6676449327358188,-0.0755852220021074,0.21557241407948685
4.795062471267678,0.29159607318459935,-0.6667815138449757,-0.0698580961526272,0.20221802515081078
4.799196145811874,0.29131894805498365,-0.6659727818863945,-0.06424217383938055,0.18911317947978723
4.80332982035607,0.291064807480863,-0.6652177053294632,-0.05873745506236606,0.1762578770664135
4.807463494900267,0.29083319178301026,-0.66451525264357,-0.053343939821582864,0.16365211791068576
4.811597169444463,0.29062364128219875,-0.6638643922981035,-0.04806162811703309,0.15129590201261048
4.81573084398866,0.29043569629920124,-0.6632640927624512,-0.0428905199487147,0.13918922937218225
4.819864518532856,0.29026889715479104,-0.662713322506002,-0.03783061531662964,0.12733209998940584
4.823998193077052,0.290122784169741,-0.6622110499981436,-0.032881914220776826,0.11572451386427902
4.828131867621249,0.2899968976648243,-0.6617562437082641,-0.028044416661155466,0.10436647099679913
4.832265542165445,0.2898907779608139,-0.6613478721057521,-0.02331812263776749,0.09325797138697121
4.836399216709641,0.28980396537848296,-0.6609849036599954,-0.018703032150611767,0.08239901503479265
4.840532891253837,0.2897360002386045,-0.6606663068403825,-0.014199145199688415,0.07178960194026365
4.8446665657980335,0.2896864228619514,-0.6603910501163013,-0.009806461784996431,0.06142973210338189
4.8488002403422295,0.289654773569297,-0.6601581019571402,-0.005524981906537781,0.05131940552415176
4.8529339148864254,0.28964059268141407,-0.6599664308322871,-0.0013547055643115188,0.041458622202571044
4.8570675894306214,0.2896434205190758,-0.6598150052111303,0.0027043672416825065,0.03184738213864008
4.861201263974818,0.2896627974030552,-0.6597027935630584,0.006652236511445114,0.02248568533235619
4.865334938519014,0.28969826365412543,-0.6596287643574589,0.010488902244974299,0.013373531783723941
4.86946861306321,0.2897493595930595,-0.6595918860637203,0.014214364442271227,0.0045109214927410435
4.873602287607407,0.28981562554063034,-0.6595911271512307,0.017828623103336792,-0.004102145540594043
4.877735962151603,0.2898966018176112,-0.6596254560893784,0.02133167822816913,-0.01246566931627785
4.881869636695799,0.28999182874477497,-0.6596938413475516,0.02472352981676898,-0.020579649834312763
4.886003311239996,0.2901008466428947,-0.6597952513951383,0.02800417786913742,-0.028444087094699283
4.890136985784192,0.2902231958327436,-0.6599286547015268,0.03117362238527266,-0.03605898109743483
4.894270660328389,0.29035841663509454,-0.6600930197361052,0.03423186336517629,-0.04342433184252251
4.898404334872585,0.29050604937072066,-0.6602873149682619,0.03717890080884692,-0.050540139329958905
4.902538009416781,0.29066563436039494,-0.6605105088673848,0.04001473471628521,-0.057406403559746244
4.906671683960977,0.2908367119248906,-0.6607615699028623,0.04273936508749111,-0.06402312453188419
4.910805358505174,0.29101882238498056,-0.6610394665440822,0.045352791922465274,-0.07039030224637358
4.91493903304937,0.2912115060614379,-0.6613431672604331,0.04785501522120658,-0.0765079367032124
4.919072707593566,0.29141430327503565,-0.6616716405213031,0.05024603498371545,-0.08237602790240209
4.923206382137763,0.29162675434654683,-0.6620238547960802,0.05252585120999263,-0.08799457584394313
4.927340056681959,0.29184839959674463,-0.6623987785541529,0.05469446390003678,-0.09336358052783345
4.931473731226155,0.2920787793464019,-0.6627953802649088,0.05675187305384875,-0.09848304195407448
4.935607405770351,0.2923174339162919,-0.6632126283977365,0.05869807867142833,-0.10335296012266587
4.939741080314548,0.29256390362718765,-0.6636494914220243,0.06053308075277598,-0.10797333503360879
4.943874754858744,0.2928177287998619,-0.66410493780716,0.06225687929789084,-0.11234416668690173
4.94800842940294,0.2930784497550882,-0.6645779360225321,0.06386947430677348,-0.11646545508254469
4.952142103947136,0.29334560681363914,-0.6650674545375286,0.06537086577942369,-0.12033720022053851
4.9562757784913325,0.29361874029628815,-0.6655724618215378,0.06676105371584187,-0.12395940210088352
