Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.04875000000000002,0.0486512917073047,0.21021512830051303,-0.8454634071441715,0.6223801280378466,-1.2361034429404674,0.48378877815089943,-1.1091356673034138,2.362346573634966
0.050000000000000024,0.06111920797652895,0.20397865649657032,-0.8477530313134201,0.6278678333947559,-1.2119978167551797,0.47867605058701684,-1.0969715455635383,30.04791667863327
0.051250000000000025,0.0731207533879685,0.19823697882690272,-0.8499733264670214,0.6328822218533906,-1.1889320175699238,0.47356928325607706,-1.0848340984243297,61.154360642488314
0.052500000000000026,0.08460151848814595,0.1929673136063143,-0.8521272424012224,0.6374279871380069,-1.1669480915470976,0.4686791672350306,-1.0732230434568946,95.27664010158213
0.05375000000000003,0.09551754358691289,0.18813866862535866,-0.8542174167673532,0.6415086025783707,-1.146071099775961,0.4638628200701464,-1.061797965926021,129.24221575973297
0.05500000000000003,0.10583260143002376,0.18371647772869654,-0.8562461244443498,0.6451249654611401,-1.1263037164013905,0.45911766698318984,-1.0505519922875688,163.79442000752914
0.05625000000000003,0.11551938660990918,0.17966257740948466,-0.8582153425439653,0.6482756753421607,-1.1076295317316882,0.4544574040146403,-1.0395168389367337,198.0845969881401
0.05750000000000003,0.1245587856028241,0.1759368761322485,-0.8600211863916363,0.6509635989056006,-1.0900231467945858,0.44846820375185514,-1.025345703434593,225.34560350839428
0.05875000000000003,0.1329412545773654,0.17250042098267304,-0.8617594415216897,0.6531694920205442,-1.0733654929132246,0.4440631885391068,-1.0149306168514027,270.36388605444324
0.06000000000000003,0.1406775069140421,0.16930001796183003,-0.863430873421995,0.6548906220711755,-1.0576219443574062,0.43967756725940027,-1.0045686283920283,295.84861256587055
0.061250000000000034,0.14776320845396498,0.16630152586221536,-0.8650365217149998,0.6561230161253672,-1.0427462944599157,0.43541323121146347,-0.9944998666759558,319.83824120615776
0.06250000000000003,0.15419949507508923,0.16347162808181365,-0.8665773363112418,0.6568629985307174,-1.0286891244730427,0.43124991241746286,-0.9846757644998299,340.8932381258561
0.06375000000000003,0.15999086614786578,0.16077943064770683,-0.8680550418977248,0.6571072882455288,-1.0153983683293404,0.4273261259723432,-0.9754223397270286,359.0455003037254
0.06500000000000003,0.16514479629116627,0.15819654126532967,-0.8694685023736426,0.6568547700915367,-1.002828333053126,0.42312015999568614,-0.9655089279462161,372.87023057208273
0.06625000000000003,0.1696694729162404,0.1556984215173461,-0.8708206855343974,0.6561009984612847,-0.9909116811672797,0.41937080765990203,-0.956676335416795,387.43289472632006
0.06750000000000003,0.17357986093385877,0.15325986975353234,-0.8721128416867501,0.6548469421727021,-0.9796043021506444,0.4157209422006858,-0.9480822714867003,395.03142535056816
0.06875000000000003,0.1768873916142575,0.1508619387791973,-0.8733463675283738,0.6530947344355025,-0.9688631042004257,0.41218280419734454,-0.9397550256065583,399.8022621632183
0.07000000000000003,0.17960480869440254,0.14848816695106426,-0.8745226897231021,0.6508479457731022,-0.9586474498792313,0.40874952718774826,-0.9316779253372166,401.6689518776028
0.07125000000000004,0.18174569460947665,0.14612463375402662,-0.8756434098167936,0.6481115924912428,-0.9489192529395165,0.4054325900033069,-0.9238774868967894,400.7902858815166
0.07250000000000004,0.18332431939198335,0.14375980176804126,-0.876710186494843,0.6448923216201752,-0.9396439877726626,0.4022273936816447,-0.9163424254007682,397.16893270787074
0.07375000000000004,0.1843553007087816,0.14138448835947243,-0.8777146168528212,0.6411983680460771,-0.9307905663582492,0.3981636914228182,-0.9067919701578049,390.99957971029136
0.07500000000000004,0.18485353797580736,0.13899167355725445,-0.8786676356983324,0.6370289231565808,-0.9222786912232377,0.3951840284515056,-0.8997910755402873,391.24400057714956
0.07625000000000004,0.1848460063200612,0.13656909252168858,-0.8795715142364096,0.6323972249270571,-0.9140949662716521,0.3923398170385903,-0.8931099594518641,378.61228324470585
0.07750000000000004,0.18434529425498253,0.13411520899617557,-0.8804290551395604,0.6273181191365056,-0.9062296921202827,0.38966214571045654,-0.8868212433080188,363.9352066634772
0.07875000000000004,0.1833640256122963,0.1316301028316349,-0.8812423410930403,0.6218082617515692,-0.8986780807152795,0.3870849254336484,-0.880769346799189,347.15714621508636
0.08000000000000004,0.18191454870124352,0.12911551288734402,-0.8820135298119818,0.615885183412063,-0.8914358292546642,0.38461326432298854,-0.8749659453665869,329.14563623361164
0.08125000000000004,0.18000990475179363,0.1265741296132229,-0.88274488261098,0.6095672736952998,-0.8844993551804722,0.38225317281538074,-0.8694248477253504,309.99203415987836
0.08250000000000005,0.17766373367324695,0.12400952996177111,-0.8834386155487499,0.6028737641807147,-0.8778660197509939,0.38000108290827994,-0.8641373911960467,289.7887241679117
0.08375000000000005,0.1748901858462723,0.12142610936766435,-0.8840969878478531,0.5958245931371777,-0.8715337617811132,0.3778594309425506,-0.8591090290172997,268.72127344042883
0.08500000000000005,0.17170396855982345,0.11882893615201995,-0.8847224420044755,0.5884403459957331,-0.8655011102725294,0.375837026972288,-0.8543602011675057,246.9104036019038
0.08625000000000005,0.1681203072313225,0.1162236578321551,-0.8853171366925456,0.5807422642012813,-0.8597675293530129,0.37391971907930477,-0.8498574496268541,224.4198488043475
0.08750000000000005,0.16415483374280965,0.11361645303363227,-0.8858682372912955,0.5727519823903778,-0.8543324125455142,0.3715152505139239,-0.8442092104167604,201.52432477514606
0.08875000000000005,0.15982377600419462,0.11101380794035598,-0.8872674728896238,0.5644848250975607,-0.8491623601239817,0.3697129148811007,-0.8399801835671425,183.5303317524283
0.09000000000000005,0.15515112529945171,0.10841809175247968,-0.8886431525071046,0.5559632074209054,-0.8442580908753412,0.3675893208657314,-0.8350025162588768,159.99733928429987
0.09125000000000005,0.1501536859364025,0.10583627673622181,-0.8899981583320551,0.54720506502094,-0.8395971615283047,0.3658431325887541,-0.8309134374446839,140.03468137156693
0.09250000000000005,0.1448537733016805,0.10327227947741158,-0.8913354877803623,0.5382324956713008,-0.8351771813506322,0.36410206453079486,-0.8268399972494218,116.98462364168849
0.09375000000000006,0.1392696013224636,0.10073259786658317,-0.8926579772458151,0.5290668463044896,-0.8309915686774269,0.3623140380942334,-0.8226601698983853,94.70828365611457
0.09500000000000006,0.13342062854415893,0.09822302934597132,-0.8939682780277638,0.5197282341617014,-0.8270275139105895,0.36059915471287146,-0.8186544375769323,73.61760174696879
0.09625000000000006,0.12732792175313506,0.09574830575941234,-0.8952689417748405,0.5102370970329042,-0.8232739606120815,0.35889259290187114,-0.8146710325692194,52.56694488920678
