Phase,Hip,Knee,dHip_dphi,dKnee_dphi
3.524296893303797,0.3560004590871434,-0.8394547359622538,0.17669737528079743,-0.47486267359882883
3.528297230299601,0.3567262020326787,-0.8413914112952419,0.18617019906403853,-0.49344272957993307
3.532297567295405,0.3574901595391249,-0.8434030048983456,0.19580304610344768,-0.5123186530295665
3.5362979042912106,0.358292953311137,-0.8454906686666913,0.2055683380194486,-0.5314430783658756
3.5402982412870148,0.35913478385332465,-0.8476548310886803,0.21530159339966243,-0.5505335104632734
3.544298578282819,0.36001543211520637,-0.8498952000711827,0.22497556282828626,-0.5695431487317846
3.5482989152786235,0.3609346609329972,-0.8522114524116566,0.2345902463053211,-0.588471993171412
3.552299252274431,0.3618922331429122,-0.8546032649075606,0.24414564383077333,-0.6073200437821678
3.5562995892702327,0.3628879115811636,-0.8570703143563467,0.2536417554046211,-0.6260873005640085
3.5602999262660373,0.36392145908396817,-0.8596122775554773,0.26307858102688614,-0.644773763516978
3.5643002632618415,0.3649926384875395,-0.8622288313024077,0.27245612069756003,-0.6633794326410591
3.568300600257649,0.36610121262809353,-0.8649196523945981,0.2817743744166523,-0.6819043079362705
3.572300937253451,0.3672469443418417,-0.8676844176294991,0.29103334218414134,-0.7003483894025693
3.5763012742492553,0.3684295964650012,-0.8705228038045734,0.3002330240000455,-0.7187116770399923
3.5803016112450603,0.369648931833786,-0.8734344877172778,0.3093734198643617,-0.7369941708485334
3.5843019482408645,0.3709047132844099,-0.8764191461650679,0.3184545297770859,-0.7551958708281838
3.588302285236669,0.37219670365308827,-0.8794764559454021,0.3274763537382212,-0.7733167769789508
3.592302622232473,0.3735246657760351,-0.8826060938557373,0.3364388917477654,-0.7913568893008297
3.5963029592282783,0.37488836248946533,-0.8858077366935313,0.3453421438057218,-0.8093162077938265
3.600303296224083,0.376287556629593,-0.8890810612562404,0.3541861099120871,-0.8271947324579348
3.604303633219887,0.3777220110326329,-0.8924257443413224,0.36297079006686156,-0.8449924632931556
3.6083039702156916,0.37919148853479956,-0.8958414627462347,0.371696184270047,-0.8627094002994921
3.6123043072114966,0.3806957519723076,-0.8993278932684347,0.3803622925216434,-0.8803455434769442
3.616304644207301,0.38223456418137114,-0.9028847127053787,0.38896911482164775,-0.8979008928255064
3.620304981203105,0.38380768799820486,-0.9065115978545247,0.39751665117006246,-0.915375448345183
3.6243053181989096,0.38541488625902365,-0.9102082255133302,0.40600490156688807,-0.932769210035975
3.6283056551947146,0.387055921800042,-0.9139742724792529,0.41443386601212456,-0.9500821778978832
3.6323059921905188,0.38873055745747376,-0.9178094155497484,0.4228035445057693,-0.967314351930901
3.6363063291863233,0.39043855606753414,-0.9217133315222754,0.4311139370478251,-0.984465732135035
3.6403066661821284,0.3921796804664376,-0.9256856971942914,0.43936504363829165,-1.0015363185102852
3.6443070031779325,0.3939536934903981,-0.9297261893632517,0.4475568642771665,-1.0185261110566448
3.648307340173737,0.3957603579756307,-0.9338344848266156,0.45568939896445215,-1.0354351097741206
3.6523076771695413,0.39759943675834974,-0.9380102603818392,0.4637626477001472,-1.0522633146627083
3.6563080141653463,0.39947069267477,-0.9422531928263811,0.471776610484254,-1.0690107257224142
3.6603083511611505,0.4013738885611054,-0.9465629589576968,0.47973128731676895,-1.0856773429532298
3.664308688156955,0.40330878725357105,-0.9509392355732449,0.4876266781976948,-1.1022631663551614
3.6683090251527593,0.405275151588381,-0.9553816994704819,0.49546278312702985,-1.1187681959282048
3.6723093621485643,0.40727274440175065,-0.9598900274468665,0.5032396021047767,-1.1351924316723658
3.676309699144369,0.4093013285298937,-0.9644638962998545,0.5109571351309328,-1.1515358735876395
3.680310036140173,0.41136066680902444,-0.9691029828269027,0.5186153822054979,-1.1677985216740245
3.684310373135978,0.4134505220753585,-0.9738069638254705,0.5262143433284748,-1.1839803759315277
3.6883107101317827,0.4155706571651094,-0.9785755160930134,0.5337540184998609,-1.2000814363601429
3.692311047127587,0.41772083491449175,-0.9834083164269887,0.5412344077196563,-1.21610170295987
3.696311384123391,0.41990081815972047,-0.9883050416248541,0.5486555109878617,-1.232041175730711
3.700311721119196,0.4221103697370103,-0.9932653684840681,0.5560173283044789,-1.2478998546726703
3.7043120581150006,0.42434925248257516,-0.9982889738020861,0.5633198596695049,-1.2636777397857406
3.708312395110805,0.42661722923262974,-1.003375534376366,0.5705631050829405,-1.2793748310699238
3.7123127321066094,0.42891406282338856,-1.0085247270043651,0.5777470645447866,-1.294991128525222
3.7163130691024144,0.4312395160910667,-1.0137362284835418,0.5848717380550439,-1.3105266321516367
3.7203134060982186,0.43359335187187764,-1.019009715611351,0.5919371256137096,-1.325981341949162
3.724313743094023,0.43597533300203684,-1.0243448651852523,0.5989432272207857,-1.3413552579178023
3.7283140800898282,0.4383852223177587,-1.0297413540027023,0.6058900428762731,-1.3566483800575582
3.7323144170856324,0.4408227826552569,-1.0351988588611565,0.6127775725801687,-1.3718607083684247
3.736314754081437,0.4432877768507467,-1.0407170565580743,0.6196058163324754,-1.3869922428504076
3.740315091077241,0.4457799677404425,-1.046295623890912,0.6263747741331913,-1.402042983503502
3.744315428073046,0.4482991181605592,-1.0519342376571281,0.6330844459823186,-1.4170129303277137
3.7483157650688503,0.4508449909473103,-1.0576325746541777,0.6397348318798545,-1.431902083323036
3.752316102064655,0.4534173489369113,-1.06339031167952,0.6463259318258012,-1.4467104424894741
3.756316439060459,0.4560159549655762,-1.0692071255306113,0.6528577458201572,-1.4614380078270246
3.760316776056264,0.45864057186952006,-1.07508269300491,0.6593302738629244,-1.4760847793356917
3.7643171130520687,0.46129096248495693,-1.0810166908998722,0.6657435159541014,-1.490650757015472
3.768317450047873,0.4639668896481011,-1.0870087960129549,0.6720974720936874,-1.5051359408663638
3.772317787043678,0.46666811619516807,-1.0930586851416169,0.6783921422816851,-1.5195403308883735
3.7763181240394825,0.4693944049623714,-1.0991660350833143,0.684627526518092,-1.5338639270814953
3.7803184610352867,0.47214551878592553,-1.105330522635504,0.6908036248029081,-1.5481067294457287
3.784318798031091,0.4749212205020456,-1.1115518245956437,0.6969204371361344,-1.562268737981077
3.788319135026896,0.47772127294694644,-1.1178296177611924,0.702977963517772,-1.5763499526875415
3.7923194720227005,0.48054543895684176,-1.1241635789296052,0.7089762039478191,-1.5903503735651192
3.7963198090185046,0.4833934813679461,-1.1305533848983393,0.7149151584262753,-1.6042700006138086
3.8003201460143092,0.48626516301647454,-1.1369987124648533,0.7207948269531425,-1.618108833833614
3.8043204830101143,0.4891602467386418,-1.1434992384266047,0.7266152095284202,-1.6318668732245347
3.8083208200059184,0.4920784953706611,-1.1500546395810485,0.732376306152107,-1.6455441187865667
3.812321157001723,0.4950196717487482,-1.1566645927256443,0.7380781168242041,-1.6591405705197135
3.816321493997528,0.49798353870911755,-1.163328774657849,0.7437206415447116,-1.6726562284239757
3.8203218309933322,0.5009698590879827,-1.1700468621751183,0.7493038803136284,-1.6860910924993489
3.8243221679891364,0.5039783957215589,-1.17681853207491,0.7548278331309551,-1.6994451627458365
3.828322504984941,0.5070089114460609,-1.183643461154683,0.7602924999966924,-1.712718439163439
3.832322841980746,0.5100611690977032,-1.1905213262118945,0.7656978809108402,-1.725910921752157
3.83632317897655,0.5131349315126993,-1.197451804043999,0.7710439758733972,-1.7390226105119866
3.8403235159723548,0.5162299615272649,-1.2044345714484566,0.7763307848843645,-1.752053505442931
3.844323852968159,0.5193460219776136,-1.2114693052227221,0.7815583079437414,-1.765003606544988
3.848324189963964,0.5224828756999612,-1.2185556821642562,0.7867265450515293,-1.7778729138181615
3.8523245269597686,0.5256402855305211,-1.2256933790705136,0.791835496207727,-1.7906614272624481
3.8563248639555727,0.5288180143055079,-1.2328820727389511,0.796885161412334,-1.8033691468778472
3.8603252009513778,0.5320158248611371,-1.240121439967029,0.8018755406653524,-1.8159960726643631
3.864325537947182,0.5352334800336216,-1.2474111575522004,0.8068066339667792,-1.8285422046219897
3.8683258749429865,0.5384707426591772,-1.2547509022919257,0.8116784413166169,-1.8410075427507313
3.8723262119387907,0.5417273755740178,-1.2621403509836608,0.8164909627148642,-1.8533920870505862
3.8763265489345957,0.5450031416143589,-1.269579180424865,0.8212441981615224,-1.865695837521557
3.8803268859304003,0.5482978036164139,-1.277067067412993,0.8259381476565901,-1.8779187941636413
3.8843272229262045,0.5516111244163973,-1.2846036887455023,0.8305728112000674,-1.8900609569768376
3.888327559922009,0.5549428668505244,-1.2921887212198517,0.8351481887919552,-1.9021223259611495
3.892327896917814,0.5582927937550097,-1.2998218416334986,0.8396642804322535,-1.9141029011165764
3.8963282339136183,0.5616606679660667,-1.307502726783898,0.8441210861209608,-1.9260026824431142
3.900328570909423,0.5650462523199111,-1.3152310534685092,0.8485186058580791,-1.9378216699407684
3.904328907905228,0.5684493096527573,-1.3230064984847898,0.8528568396436074,-1.9495598636095366
3.908329244901032,0.5718696028008186,-1.3308287386301942,0.8571357874775449,-1.9612172634494167
3.912329581896836,0.5753068946003104,-1.3386974507021818,0.8613554493598926,-1.972793869460411
3.916329918892641,0.5787609478874476,-1.3466123114982103,0.8655158252906505,-1.9842896816425202
3.920330255888446,0.5822315254984447,-1.3545729978157375,0.8696169152698192,-1.9957046999957446
3.92433059288425,0.5857183902695151,-1.3625791864522179,0.8736587192973968,-2.0070389245200806
3.9283309298800546,0.5892213003054059,-1.3706305411664519,0.8776306454256042,-2.018263166646888
3.9323312668758588,0.5927397331998224,-1.378725952704009,0.8813962606837932,-2.0290014536833754
3.936331603871664,0.5962727336851423,-1.3868631189606766,0.8849138272763264,-2.03913876745364
3.9403319408674684,0.5998193094831099,-1.3950396358408617,0.8881833452032027,-2.048675107957679
3.9443322778632726,0.6033784683154717,-1.4032530992489733,0.8912048144644222,-2.0576104751954922
3.9483326148590776,0.6069492179039744,-1.4115011050894242,0.8939782350599856,-2.0659448691670828
3.9523329518548818,0.6105305659703628,-1.41978124926662,0.8965036069898916,-2.0736782898724457
3.9563332888506864,0.6141215202363838,-1.4280911276849735,0.8987809302541415,-2.0808107373115847
3.9603336258464905,0.6177210884237829,-1.436428336248892,0.9008102048527346,-2.0873422114844984
3.9643339628422956,0.6213282782543071,-1.4447904708627883,0.9025914307856717,-2.0932727123911885
3.9683342998381,0.6249420974497018,-1.45317512743107,0.9041246080529518,-2.0986022400316533
3.9723346368339043,0.6285615537317119,-1.4615799018581448,0.905409736654575,-2.103330794405892
3.976334973829709,0.6321856548220853,-1.470002390048426,0.906446816590542,-2.1074583755139065
3.980335310825514,0.6358134084425673,-1.4784401879063223,0.9072358478608524,-2.110984983355697
3.984335647821318,0.6394438223149029,-1.4868908913362404,0.9077768304655061,-2.1139106179312614
3.9883359848171223,0.6430759041608392,-1.4953520962425926,0.9080697644045034,-2.1162352792406014
3.9923363218129273,0.6467086617021228,-1.5038213985297901,0.9081146496778439,-2.1179589672837165
3.996336658808732,0.6503411026604985,-1.512296394102239,0.9079114862855278,-2.1190816820606067
4.0003369958045365,0.6539722347577127,-1.5207746788643512,0.9074602742275554,-2.1196034235712724
4.004337332800341,0.6576010657155111,-1.529253848720534,0.9067610135039262,-2.119524191815713
4.008337669796146,0.6612266032556406,-1.5377314995752005,0.90581370411464,-2.1188439867939275
4.01233800679195,0.6648478550998463,-1.546205227332757,0.9046183460596977,-2.117562808505918
4.016338343787754,0.6684638289698743,-1.5546726278976142,0.903174939339099,-2.115680656951685
4.0203386807835555,0.6720735325874686,-1.5631312971741769,0.9014834839528452,-2.1131975321312284
4.024339017779364,0.6756759736743839,-1.5715788310668746,0.8995439799009309,-2.110113434044541
4.028339354775168,0.679270159952356,-1.580012825480093,0.8973564271833625,-2.106428362691632
4.032339691770972,0.6828550991431346,-1.588430876318251,0.8949208258001373,-2.1021423180724987
4.036340028766777,0.6864297989684665,-1.5968305794857596,0.8922371757512549,-2.0972553001871392
4.040340365762582,0.6899932671500963,-1.6052095308870253,0.8893054770367169,-2.091767309035556
4.044340702758386,0.693544511409771,-1.6135653264264602,0.8861257296565224,-2.0856783446177487
4.048341039754191,0.6970825394692369,-1.6218955620084743,0.8826979336106698,-2.0789884069337137
4.052341376749996,0.7006063590502396,-1.6301978335374767,0.8790220888991614,-2.071697495983455
4.0563417137458,0.7041149778745246,-1.638469736917875,0.8750981955219967,-2.0638056117669725
4.060342050741604,0.707607403663838,-1.6467088680540793,0.870926253479176,-2.055312754284265
4.064342387737408,0.7110826441399262,-1.6549128228505006,0.8665062627706981,-2.0462189235353327
4.068342724733216,0.7145397070245385,-1.6630791972115557,0.8618382233965599,-2.036524119520167
4.0723430617290175,0.7179776000394118,-1.671205587041634,0.8569221353567725,-2.0262283422387926
4.0763433987248225,0.7213953309063011,-1.6792895882451646,0.851757998651324,-2.015331591691183
4.080343735720628,0.7247919073469493,-1.687328796726551,0.8463458132802191,-2.0038338678773493
4.084344072716434,0.7281663370831039,-1.6953208083902054,0.8406855792434547,-1.9917351707972848
4.088344409712236,0.7315176278365048,-1.7032632191405235,0.8347772965410416,-1.9790355004510118
4.09234474670804,0.7348447873289046,-1.711153624881931,0.8286209651729679,-1.9657348568385062
4.096345083703845,0.738146823282048,-1.7189896215188338,0.8222165851392365,-1.9518332399597718
4.10034542069965,0.7414227434176804,-1.7267688049556407,0.8155641564398485,-1.9373306498148133
4.104345757695454,0.7446715554575469,-1.7344887710967578,0.8086636790748051,-1.9222270864036326
4.108346094691258,0.7478922671233944,-1.742147115846598,0.8015151530441054,-1.9065225497262275
4.1123464316870635,0.7510838861369699,-1.7497414351095726,0.7941185783477474,-1.8902170397825941
4.116346768682868,0.754245420220017,-1.7572693247900864,0.7864739549857345,-1.8733105565727386
4.120347105678672,0.7573758770942833,-1.764728380792552,0.7785812829580645,-1.8558031000966584
4.124347442674477,0.7604742644815153,-1.7721161990213807,0.7704405622647368,-1.8376946703543506
4.128347779670282,0.7635395901034583,-1.77943037538098,0.7620517929057526,-1.8189852673458171
4.132348116666089,0.7665708616818595,-1.7866685057757627,0.7534149748811075,-1.7996748910710498
4.13634845366189,0.7695670869384598,-1.793828186110126,0.7445301081908177,-1.779763541530083
4.140348790657695,0.772527273595012,-1.8009070122884954,0.7353971928348632,-1.7592512187228744
4.144349127653499,0.7754504293732581,-1.8079025802152722,0.7260162288132542,-1.738137922649446
4.148349464649304,0.7783355619949466,-1.81481248579487,0.716387216125987,-1.716423653309788
4.152349801645109,0.7811816791818208,-1.821634324931694,0.7065101547730648,-1.6941084107039086
4.156350138640914,0.7839877886556289,-1.8283656935301578,0.6963850447544839,-1.6711921948318007
4.160350475636718,0.7867528981381157,-1.8350041874946685,0.6860118860702489,-1.647675005693472
4.164350812632522,0.7894760153510274,-1.841547402729636,0.6753906787203572,-1.6235568432889202
4.168351149628326,0.7921561480161101,-1.8479929351394706,0.664521422704809,-1.598837707618142
4.172351486624131,0.7947923038551108,-1.8543383806285836,0.6534041180236017,-1.5735175986811338
4.176351823619936,0.7973834905897748,-1.8605813351013831,0.6420387646767377,-1.5475965164779002
4.18035216061574,0.7999287159418467,-1.8667193944622764,0.6304253626642198,-1.521074461008448
4.184352497611545,0.8024269876330749,-1.872750154615677,0.6185639119860425,-1.4939514322727647
4.1883528346073495,0.8048773133852036,-1.8786712114659918,0.6064544126422116,-1.4662274302708624
4.192353171603154,0.8072787009199796,-1.8844801609176314,0.594096864632724,-1.4379024550027357
4.196353508598961,0.8096301579591508,-1.89017459887501,0.5814912679575684,-1.4089765064683584
4.200353845594763,0.8119306922244577,-1.8957521212425246,0.5686376226167762,-1.3794495846678014
4.204354182590568,0.8141793114376519,-1.9012103239245974,0.5555359286103159,-1.3493216896009934
4.208354519586372,0.8163750233204766,-1.9065468028256325,0.542186185938202,-1.3185928212679672
4.21235485658218,0.8185168355946808,-1.9117591538500454,0.5285883946004191,-1.2872629796686872
4.216355193577981,0.8206037559820047,-1.9168449729022328,0.5147425545970016,-1.2553321648032336
4.220355530573785,0.8226347922041995,-1.9218018558866157,0.500648665927918,-1.2228003766715334
4.2243558675695905,0.8246089519830102,-1.926627398707602,0.48630672859317425,-1.1896676152735994
4.2283562045653955,0.8265252430401819,-1.9313191972695989,0.4717167425927745,-1.1559338806094421
4.2323565415612,0.8283826730974609,-1.9358748474770169,0.4568787079267212,-1.1215991726790664
4.236356878557004,0.8301802498765929,-1.9402919452342653,0.44179262459501145,-1.0866634914824669
4.240357215552808,0.8319169810993244,-1.944568086445754,0.4264584925976449,-1.0511268370196416
4.244357552548613,0.8335918744874019,-1.9487008670158943,0.4108763119346186,-1.0149892092905843
4.248357889544417,0.8352039377625698,-1.952687882849092,0.395046082605939,-0.9782506082953095
4.252358226540222,0.8367521786465763,-1.9565267298497613,0.3789678046115994,-0.9409110340338023
4.256358563536026,0.8382356048611654,-1.960215003922308,0.3626414779516067,-0.9029704865060777
4.260358900531834,0.8396532241280854,-1.9637503009711468,0.34606710262594276,-0.8644289657120945
4.264359237527636,0.8410040441690785,-1.9671302169006777,0.329244678634648,-0.8252864716519466
4.26835957452344,0.842287072705894,-1.9703523476153193,0.31217420597768575,-0.7855430043255478
4.272359911519245,0.8435013174602773,-1.973414289019479,0.29485568465506284,-0.7451985637329155
4.276360248515049,0.8446457861539738,-1.976313637017565,0.2772891146667872,-0.7042531498740667
4.280360585510854,0.8457194865087303,-1.9790479875139884,0.2594744960128514,-0.6627067627489844
4.284360922506658,0.8467214262462918,-1.9816149364131574,0.24141182869326266,-0.6205594023576864
4.288361259502463,0.8476506130884052,-1.9840120796194833,0.22310111270801353,-0.5778110687001543
4.292361596498267,0.848506054756816,-1.986237013037374,0.20454234805711158,-0.5344617617764065
4.2963619334940715,0.8492867589732703,-1.9882873325712405,0.1857355347405536,-0.49051148158643443
4.3003622704898765,0.8499917334595143,-1.9901606341254914,0.16668067275833442,-0.4459602281302266
4.304362607485682,0.850619985937294,-1.9918545136045378,0.1473777621104585,-0.4008080014077944
4.308362944481486,0.8511705241283551,-1.9933665669127871,0.1278268027969306,-0.35505480141914725
4.31236328147729,0.8516423557544438,-1.9946943899546503,0.10802779481774605,-0.3087006281642757
4.316363618473095,0.8520344885373062,-1.9958355786345374,0.08798073817290031,-0.26174548164316813
4.320363955468899,0.852345931625219,-1.996787732233252,0.06769198187102779,-0.21420438905331526
4.324364292464707,0.8525761641980504,-1.9975495625293065,0.047447804712490195,-0.16675493146573106
4.328364629460508,0.8527258116469348,-1.9981224942197253,0.02740281421776753,-0.11976304282027116
4.332364966456313,0.8527956707856528,-1.9985083577344762,0.007557010386810232,-0.07322872311681894
4.3363653034521175,0.8527865384279842,-1.998708983503527,-0.012089606780358942,-0.027151972355427417
4.340365640447924,0.8526992113877095,-1.9987262019568437,-0.03153703728375752,0.018467209463943483
4.344365977443726,0.8525344864786094,-1.9985618435243941,-0.05078528112334715,0.06362882234120483
4.348366314439531,0.8522931605144628,-1.9982177386361437,-0.0698343382991702,0.10833286627645533
4.352366651435336,0.851976030309051,-1.9976957177220613,-0.08868420881120985,0.15257934126965653
4.35636698843114,0.8515838926761544,-1.9969976112121137,-0.1073348926594621,0.19636824732079763
4.360367325426945,0.8511175444295517,-1.9961252495362662,-0.12578638984393406,0.2396995844298972
4.364367662422749,0.8505777823830246,-1.995080463124488,-0.14403870036461963,0.28257335259693844
4.368367999418553,0.8499654033503529,-1.993865082406745,-0.16209182422152085,0.32498955182192785
4.3723683364143575,0.8492812041453167,-1.9924809378130044,-0.17994576141463914,0.366948182104868
4.376368673410163,0.8485259815816961,-1.9909298597732328,-0.19760051194397762,0.40844924344576783
4.380369010405968,0.847700532473271,-1.989213678717397,-0.2150560758095327,0.44949273584461613
4.384369347401772,0.8468056536338223,-1.9873342250754655,-0.2323124530113006,0.49007865930140637
4.388369684397576,0.8458421418771304,-1.9852933292774044,-0.24936964354928487,0.530207013816146
4.392370021393381,0.8448107940169743,-1.9830928217531805,-0.2662276474234892,0.5698777993888434
4.396370358389185,0.8437124068671352,-1.9807345329327612,-0.28288646463390665,0.6090910160194832
4.400370695384989,0.8425477772413932,-1.9782202932461133,-0.2993460951805408,0.6478466637080724
4.404371032380794,0.8413177019535277,-1.9755519331232032,-0.3156065390633948,0.6861447424546203
4.408371369376599,0.8400229778173199,-1.9727312829939991,-0.33166779628246523,0.723985252259117
4.4123717063724035,0.8386644016465499,-1.9697601732884678,-0.3475298668377487,0.7613681931215559
4.416372043368208,0.8372427702549974,-1.966640434436576,-0.36319275072924867,0.7982935650419442
4.420372380364013,0.8357588804564428,-1.96337389686829,-0.3786564479569691,0.8347613680202909
4.424372717359817,0.8342135290646666,-1.9599623910135786,-0.3939209585209018,0.8707716020565789
4.428373054355622,0.8326075128934481,-1.9564077473024066,-0.4089862824210553,0.9063242671508254
4.432373391351426,0.830941628756569,-1.9527117961647429,-0.4238524196574212,0.9414193633030127
4.436373728347231,0.8292166734678078,-1.948876368030553,-0.4385193702300076,0.9760568905131587
4.440374065343035,0.8274334438409461,-1.9449032933298052,-0.4529871341388063,1.0102368487812454
4.444374402338839,0.8255927366897637,-1.9407944024924668,-0.4672557113838223,1.0439592381072835
4.4483747393346444,0.8236953488280401,-1.9365515259485024,-0.4813251019650577,1.0772240584912787
4.452375076330449,0.8217420770695566,-1.9321764941278823,-0.4951953058825067,1.110031309933216
4.456375413326254,0.8197337182280922,-1.92767113746057,-0.5088663231361754,1.1423809924331103
4.460375750322058,0.8176710691174287,-1.9230372863765366,-0.5223381537260572,1.1742731059909466
4.464376087317863,0.8155549265513444,-1.918276771305745,-0.5356107976521586,1.2057076506067408
4.468376424313667,0.8133860873436214,-1.9133914226781652,-0.548684254914474,1.2366846262804778
4.472376761309471,0.8111653483080388,-1.9083830709237632,-0.5615585255130052,1.2672040330121639
4.476377098305275,0.808893506258377,-1.903253546472506,-0.5742336094477537,1.2972658708018001
4.48037743530108,0.8065713580084155,-1.8980046797543593,-0.586709506718721,1.3268701396493927
4.484377772296885,0.8041997003719354,-1.892638301199291,-0.5989862173259051,1.3560168395549357
4.4883781092926895,0.8017793301627171,-1.88715624123727,-0.6110637412693032,1.384705970518422
4.492378446288495,0.7993110441945402,-1.881560330298261,-0.62294207854892,1.412937532539864
4.496378783284299,0.7967956392811854,-1.8758523988122324,-0.6346212291647506,1.4407115256192498
4.500379120280103,0.7942339122364328,-1.8700342772091514,-0.6461011931167979,1.4680279497565853
4.504379457275908,0.7916266598740614,-1.8641077959189818,-0.6573819704050644,1.494886804951875
4.508379794271713,0.788974679007853,-1.858074785371694,-0.6684635610295475,1.5212880912051174
4.512380131267517,0.7862787664515876,-1.8519370759972549,-0.6793459649902448,1.5472318085163026
4.516380468263321,0.7835397190190448,-1.8456964982256305,-0.6900291822871578,1.5727179568854373
4.5203808052591254,0.7807583335240051,-1.8393548824867882,-0.700513212920288,1.5977465363125223
4.5243811422549305,0.7779354067802481,-1.8329140592106936,-0.7107980568896368,1.6223175467975621
4.528381479250735,0.7750717356015553,-1.8263758588273162,-0.7208837141952001,1.6464309883405464
4.53238181624654,0.7721681168017053,-1.81974211176662,-0.730770184836982,1.6700868609414867
4.536382153242345,0.7692253471944794,-1.8130146484585745,-0.7404574688149805,1.6932851646003761
4.540382490238149,0.7662442235936581,-1.8061952993331472,-0.7499455661291932,1.7160258993172102
4.544382827233953,0.763225542813021,-1.7992858948203032,-0.7592344767796225,1.7383090650919937
4.548383164229757,0.7601701016663486,-1.7922882653500107,-0.7683242007662686,1.7601346619247278
4.552383501225562,0.7570786969674197,-1.7852042413522344,-0.7772147380891329,1.7815026898154158
4.556383838221367,0.753952125530016,-1.7780356532569435,-0.7859060887482137,1.8024131487640538
4.560384175217171,0.750791184167918,-1.7707843314941059,-0.7943982527435093,1.8228660387706375
4.564384512212976,0.7475966696949053,-1.7634521064936872,-0.8026912300750214,1.842861359835171
4.568384849208781,0.7443693789247575,-1.7560408086856536,-0.8107850207427517,1.8623991119576586
4.572385186204585,0.7411101086712559,-1.7485522684999744,-0.818679624746697,1.8814792951380914
4.576385523200389,0.7378196557481803,-1.7409883163666149,-0.8263750420868587,1.9001019093764737
4.580385860196194,0.73449881696931,-1.733350782715541,-0.8338712727632384,1.9182669546728106
4.584386197191999,0.7311483891484261,-1.7256414979767214,-0.8411683167758347,1.9359744310270965
4.588386534187803,0.7277691690993092,-1.7178622925801244,-0.848266174124646,1.9532243384393286
4.592386871183607,0.7243619536357392,-1.7100149969557157,-0.8551648448096738,1.970016676909511
4.596387208179412,0.7209275395714956,-1.7021014415334608,-0.86186432883092,1.9863514464376477
4.6003875451752165,0.7174667237203594,-1.694123456743329,-0.8683646261883805,2.0022286470237285
4.604387882171021,0.7139803028961109,-1.686082873015287,-0.8746657368820582,2.017648278667761
4.608388219166826,0.7104690739125289,-1.6779815207792992,-0.8807676609119532,2.032610341369746
4.612388556162631,0.7069338335833946,-1.6698212304653346,-0.886670398278065,2.0471148351296806
4.616388893158435,0.7033753787224891,-1.6616038325033622,-0.8923739489803921,2.061161759947562
4.620389230154239,0.699794506143592,-1.653331157323347,-0.8978783130189358,2.0747511158233927
4.624389567150044,0.6961920126604819,-1.6450050353552539,-0.9031834903936968,2.0878829027571766
4.628389904145848,0.6925686950869416,-1.6366272970290547,-0.9082894811046736,2.1005571207489075
4.632390241141653,0.6889253502367491,-1.628199772774711,-0.9131962851518681,2.1127737697985918
4.6363905781374575,0.6852627749236861,-1.619724293022195,-0.9179039025352778,2.124532849906222
4.6403909151332625,0.6815817659615319,-1.6112026882014694,-0.9224123332549048,2.1358343610718045
4.644391252129067,0.6778831201640674,-1.6026367887425048,-0.9267215773107478,2.146678303295335
4.648391589124871,0.6741676343450728,-1.5940284250752668,-0.9308316347028072,2.157064676576815
4.652391926120675,0.670436105318328,-1.5853794276297222,-0.9347425054310832,2.166993480916246
4.65639226311648,0.6666893298976121,-1.576691626835836,-0.9384541894955762,2.1764647163136273
4.660392600112285,0.6629281048967067,-1.5679668531235773,-0.9419666868962862,2.1854783827689594
4.664392937108089,0.6591532271293922,-1.5592069369229145,-0.9452799976332118,2.194034480282239
4.668393274103894,0.6553654934094475,-1.5504137086638112,-0.9483941217063545,2.20213300885347
4.672393611099698,0.6515657005506547,-1.5415889987762386,-0.9513090591157132,2.20977396848265
4.676393948095503,0.6477546453667925,-1.5327346376901618,-0.9540248098612883,2.2169573591697787
4.680394285091308,0.6439331246716408,-1.5238524558355449,-0.9565413739430804,2.223683180914859
4.684394622087113,0.6401019352789806,-1.514944283642358,-0.9588587513610894,2.22995143371789
4.688394959082917,0.6362618740025927,-1.506011951540569,-0.9609769421153141,2.2357621175788687
4.692395296078721,0.6324137376562566,-1.4970572899601438,-0.9628959462057554,2.241115232497797
4.696395633074525,0.6285583230537527,-1.4880821293310489,-0.9646157636324131,2.246010778474675
4.70039597007033,0.6246964270088601,-1.4790883000832498,-0.9661363943952881,2.2504487555095043
4.704396307066134,0.6208288463353606,-1.4700776326467173,-0.967457838494379,2.254429163602283
4.708396644061939,0.6169563778470329,-1.461051957451414,-0.9685800959296869,2.2579520027530116
4.712396981057744,0.6130798183576578,-1.452013104927309,-0.9695031668124792,2.2610172732024725
4.716397318053549,0.6091999273653741,-1.4429628247542374,-0.9702549793266276,2.2636854108545093
4.720397655049353,0.6053173159986404,-1.4339025455436922,-0.9708632394527317,2.266016370770546
4.724397992045157,0.6014325585153856,-1.4248336161202453,-0.9713279471907913,2.268010152950584
4.728398329040962,0.5975462291735374,-1.4157573853084657,-0.9716491025408065,2.2696667573946225
4.732398666036766,0.5936589022310266,-1.4066752019329287,-0.971826705502777,2.2709861841026613
4.736399003032571,0.5897711519457798,-1.397588414818202,-0.971860756076703,2.2719684330747
4.740399340028375,0.5858835525757276,-1.3884983727888613,-0.9717512542625846,2.272613504310739
4.74439967702418,0.5819966783787971,-1.3794064246694742,-0.9714982000604218,2.2729213978107787
