Phase,Hip,Knee,dHip_dphi,dKnee_dphi
4.339189853085727,0.3038712450227051,-0.6845146042015436,0.024881910605802825,-0.019528128673873935
4.343989841861264,0.3039848084632345,-0.6846009872425007,0.022444454964730944,-0.016475537250022335
4.348789830636805,0.3040867895714464,-0.6846728712100838,0.020055927521673778,-0.013486833974265455
4.353589819412338,0.30417742320214236,-0.6847305627666869,0.01771632827663644,-0.010562018846609914
4.358389808187876,0.3042569442101234,-0.6847743685747032,0.015425657229613702,-0.0077010918670492
4.363189796963414,0.30432558745019084,-0.684804595296527,0.013183914380606968,-0.004904053035584704
4.36798978573895,0.30438358777714625,-0.684821549594552,0.010991099729617485,-0.0021709023522185553
4.372789774514487,0.3044311800457906,-0.6848255381311719,0.008847213276643784,0.000498360183051709
4.377589763290025,0.30446859911092533,-0.6848168675687804,0.006752255021686204,0.003103734570225173
4.382389752065563,0.3044960798273517,-0.684795844569771,0.004706224964745306,0.005645220809301393
4.3871897408411,0.30451385704987105,-0.6847627757965381,0.0027091231058207696,0.008122818900280722
4.391989729616637,0.30452216563328444,-0.684717967911475,0.0007609494449125984,0.01053652884316316
4.396789718392174,0.30452124043239337,-0.6846617275769753,-0.001138296017979155,0.01288635063794849
4.4015897071677115,0.30451131630199907,-0.6845943614554331,-0.0029886132828546574,0.015172284284636933
4.406389695943249,0.30449262809690286,-0.6845161762092421,-0.004790002349713631,0.01739432978322849
4.411189684718786,0.304465410671906,-0.6844274785007961,-0.006542463218556404,0.019552487133723366
4.415989673494324,0.30442989888180977,-0.6843285749924888,-0.00824599588938289,0.021646756336121294
4.42078966226986,0.30438632758141543,-0.6842197723467136,-0.009900600362192584,0.0236771373904218
4.425589651045398,0.30433493162552433,-0.684101377225865,-0.011506276636986269,0.025643630296625572
4.430389639820936,0.30427594586893764,-0.6839736962923358,-0.01306302471376371,0.027546235054733137
4.435189628596473,0.30420960516645684,-0.6838370362085208,-0.014570844592524591,0.029384951664743073
4.439989617372009,0.30413614437288305,-0.683691703636813,-0.01602973627326875,0.03115978012665599
4.444789606147547,0.3040557983430176,-0.6835380052396063,-0.017439699755997254,0.03287072044047229
4.449589594923085,0.3039688019316617,-0.6833762476792946,-0.018800735040709005,0.034517772606191585
4.454389583698622,0.30387538999361685,-0.6832067376182717,-0.020112842127404384,0.03610093662381399
4.459189572474159,0.30377579738368404,-0.6830297817189311,-0.021376021016083234,0.037620212493339064
4.463989561249696,0.30367025895666494,-0.6828456866436668,-0.02259027170674608,0.03907560021476786
4.4687895500252335,0.3035590095673604,-0.6826547590548725,-0.023755594199392376,0.04046709978809937
4.473589538800772,0.303442284070572,-0.6824573056149419,-0.02487198849402255,0.041794711213334224
4.478389527576308,0.30332031732110104,-0.6822536329862688,-0.02593945459063579,0.043058434490471476
4.483189516351846,0.3031933441737486,-0.682044047831247,-0.026957992489233154,0.0442582696195129
4.487989505127383,0.3030615994833161,-0.6818288568122701,-0.02792760218981402,0.04539421660045681
4.4927894939029205,0.30292531810460477,-0.6816083665917319,-0.0288482836923786,0.046466275433303644
4.497589482678458,0.30278473489241603,-0.6813828838320262,-0.029720036996926658,0.04747444611805371
4.502389471453995,0.3026400847015509,-0.6811527151955468,-0.030542862103458274,0.048418728654706755
4.507189460229532,0.302491602386811,-0.6809181673446875,-0.031316759011973755,0.049299123043262866
4.511989449005069,0.30233952280299736,-0.6806795469418419,-0.032041727722472824,0.05011562928372226
4.516789437780607,0.3021840808049114,-0.6804371606494035,-0.03271776823495541,0.05086824737608486
4.521589426556144,0.30202551124735433,-0.6801913151297667,-0.033344880549421696,0.05155697732035011
4.526389415331682,0.30186404898512736,-0.6799423170453248,-0.03392306466587164,0.052181819116518646
4.531189404107219,0.301699928873032,-0.6796904730584717,-0.03445232058430518,0.05274277276459022
4.5359893928827555,0.3015333857658694,-0.6794360898316013,-0.03493264830472216,0.05323983826456474
4.540789381658294,0.30136465451844086,-0.6791794740271071,-0.03536404782712316,0.05367301561644222
4.545589370433831,0.30119396998554765,-0.6789209323073828,-0.03574651915150753,0.054042304820223264
4.550389359209368,0.3010215670219911,-0.6786607713348225,-0.03608006227787572,0.054347705875907315
4.555189347984905,0.30084768048257243,-0.6783992977718196,-0.036364677206227464,0.054589218783494264
4.5599893367604425,0.30067254522209297,-0.6781368182807682,-0.036600363936562685,0.054766843542983945
4.56478932553598,0.3004963960953541,-0.6778736395240619,-0.036787122468881855,0.05488058015437747
4.569589314311518,0.3003194679571568,-0.677610068164094,-0.03692495280318442,0.05493042861767361
4.574389303087054,0.30014199566230276,-0.6773464108632591,-0.03701385493947057,0.05491638893287287
4.579189291862591,0.2999642140655929,-0.6770829742839503,-0.037053828877740475,0.05483846109997498
4.5839892806381295,0.29978635802182885,-0.6768200650885619,-0.03704487461799405,0.05469664511898065
4.588789269413667,0.29960866238581163,-0.676557989939487,-0.03698699216023102,0.05449094098988888
4.593589258189204,0.2994313620123426,-0.6762970554991198,-0.03688018150445194,0.05422134871270051
4.598389246964741,0.2992546917562231,-0.6760375684298541,-0.03672444265065633,0.05388786828741521
4.603189235740278,0.29907888647225433,-0.6757798353940833,-0.03651977559884431,0.05349049971403286
4.607989224515816,0.2989041810152377,-0.6755241630542015,-0.03626618034901616,0.053029242992553904
4.612789213291353,0.29873081023997433,-0.6752708580726022,-0.03596365690117129,0.05250409812297768
4.61758920206689,0.2985590090012656,-0.6750202271116793,-0.03561220525531031,0.051915065105304636
4.622389190842428,0.2983890121539129,-0.6747725768338266,-0.035211825411432945,0.051262143939534655
4.627189179617965,0.29822105455271725,-0.6745282139014378,-0.03476251736953909,0.05054533462566757
4.631989168393502,0.29805537105248026,-0.6742874449769067,-0.03426428112962898,0.04976463716370372
4.63678915716904,0.29789219650800286,-0.6740505767226268,-0.03371711669170252,0.048920051553643096
4.641589145944577,0.2977317657740866,-0.6738179158009919,-0.03312102405575956,0.04801157779548526
4.646389134720114,0.2975743137055327,-0.6735897688743963,-0.03247600322180033,0.04703921588923077
4.6511891234956515,0.2974200751571424,-0.6733664426052332,-0.03178205418982466,0.046002965834879395
4.655989112271189,0.29726928498371713,-0.6731482436558965,-0.031039176959832826,0.0449028276324307
4.660789101046726,0.2971221780400581,-0.6729354786887801,-0.03024737153182444,0.043738801281885564
4.665589089822264,0.2969789891809664,-0.6727284543662775,-0.029406637905799504,0.042510886783242885
4.6703890785978,0.2968399532612435,-0.6725274773507827,-0.028516976081758627,0.0412190841365041
4.675189067373338,0.2967053051356908,-0.6723328543046893,-0.027578386059701088,0.039863393341667774
4.679989056148876,0.2965752796591093,-0.6721448918903908,-0.026590867839627164,0.038443814398734566
4.684789044924413,0.2964501116863005,-0.6719638967702816,-0.025554421421537132,0.0369603473077047
4.68958903369995,0.2963300360720656,-0.6717901756067548,-0.02446904680543055,0.03541299206857762
4.694389022475487,0.2962152876712059,-0.6716240350622047,-0.023334743991307583,0.03380174868135388
4.699189011251025,0.2961061013385228,-0.6714657817990248,-0.022151512979168342,0.03212661714603304
4.703989000026562,0.2960027119288174,-0.6713157224796089,-0.020919353769012716,0.030387597462615434
4.708788988802099,0.29590535429689097,-0.6711741637663505,-0.019638266360840706,0.028584689631100946
4.713588977577636,0.2958142623797312,-0.6710414110975462,-0.01831054529453954,0.026720953901846572
4.718388966353174,0.29572955905885445,-0.6709176217957218,-0.016986670447699047,0.024863715782806422
4.723188955128712,0.2956511515295319,-0.670802665520541,-0.01568729267934738,0.02304051752725315
4.727988943904248,0.29557892220606163,-0.6706963788810408,-0.014412411989484713,0.021251359135187116
4.732788932679786,0.29551275350274203,-0.670598598486259,-0.013162028378110289,0.019496240606607082
4.737588921455323,0.2954525278338712,-0.6705091609452327,-0.011936141845224752,0.017775161941514066
4.74238891023086,0.2953981276137475,-0.6704279028669995,-0.010734752390828113,0.016088123139907984
4.747188899006398,0.295349435256669,-0.6703546608605966,-0.009557860014919812,0.014435124201787955
4.751988887781935,0.29530633317693405,-0.6702892715350611,-0.008405464717500352,0.012816165127154973
4.756788876557472,0.29526870378884074,-0.6702315714994308,-0.007277566498569437,0.011231245916008409
4.761588865333009,0.29523642950668744,-0.6701813973627428,-0.006174165358127396,0.009680366568348926
4.766388854108547,0.29520939274477226,-0.6701385857340345,-0.005095261296174011,0.008163527084176087
4.771188842884084,0.2951874759173933,-0.6701029732223428,-0.004040854312709284,0.006680727463489893
4.775988831659622,0.2951705614388491,-0.6700743964367057,-0.0030109444077329895,0.005231967706289933
4.780788820435158,0.29515853172343764,-0.6700526919861602,-0.0020055315812459,0.00381724781257764
4.785588809210696,0.2951512691854572,-0.6700376964797439,-0.0010246158332469831,0.0024365677823510873
4.790388797986234,0.29514865623920605,-0.6700292465264939,-6.819716373701948e-05,0.0010899276156113996
4.795188786761771,0.29515057529898236,-0.6700271787354474,0.000863724427284291,-0.00022267268764120107
4.799988775537308,0.2951569087790844,-0.6700313297156422,0.0017711489398169467,-0.001501233127407152
4.804788764312845,0.2951675390938103,-0.6700415360761153,0.002654076373860892,-0.002745753703686696
4.8095887530883825,0.2951823486574584,-0.6700576344259043,0.00351250672941612,-0.003956234416479361
4.814388741863921,0.2952012198843267,-0.6700794613740461,0.004346440006482752,-0.005132675265785501
4.819188730639457,0.29522403518871376,-0.6701068535295784,0.005155876205060458,-0.006275076251604797
4.823988719414994,0.2952506769849176,-0.6701396475015385,0.005940815325149673,-0.007383437373937096
4.828788708190532,0.29528102768723635,-0.6701776798989637,0.0067012573667503475,-0.008457758632783474
4.8335886969660695,0.2953149697099684,-0.6702207873308915,0.007437202329862051,-0.009498040028142335
4.838388685741606,0.2953523854674119,-0.6702688064063589,0.008148650214485166,-0.01050428156001508
4.843188674517144,0.2953931573738651,-0.6703215737344036,0.008835601020619761,-0.011476483228400752
4.847988663292681,0.29543716784362617,-0.6703789259240626,0.009498054748265448,-0.012414645033300142
4.852788652068218,0.2954842992909935,-0.6704406995843737,0.010136011397422533,-0.013318766974712432
4.857588640843756,0.2955344341302649,-0.6705067313243737,0.010749470968090792,-0.0141888490526383
4.862388629619293,0.295587454775739,-0.6705768577531003,0.011338433460270463,-0.015024891267077317
4.86718861839483,0.29564324364171396,-0.6706509154795907,0.011902898873961627,-0.015826893618029886
4.871988607170368,0.29570168314248785,-0.6707287411128823,0.012442867209163891,-0.01659485610549541
4.8767885959459045,0.295762655692359,-0.6708101712620125,0.012958338465877503,-0.017328778729474248
4.881588584721443,0.2958260437056256,-0.6708950425360188,0.013449312644102637,-0.018028661489966846
4.88638857349698,0.29589172959658583,-0.6709831915439379,0.013915789743838641,-0.018694504386972455
4.8911885622725135,0.2959595957795379,-0.6710744548948077,0.014357769765085945,-0.019326307420490352
4.895988551048054,0.29602952466878024,-0.6711686691976656,0.014775252707845271,-0.019924070590523535
4.9007885398235915,0.29610139867861085,-0.6712656710615487,0.015168238572115314,-0.020487793897068785
4.905588528599129,0.29617510022332794,-0.6713652970954942,0.015536727357896948,-0.021017477340127683
4.910388517374666,0.2962505117172298,-0.6714673839085399,0.015880719065189758,-0.02151312091969987
4.915188506150203,0.2963275155746148,-0.6715717681097227,0.01620021369399395,-0.021974724635785425
4.91998849492574,0.2964059942097809,-0.6716782863080804,0.016495211244309402,-0.022402288488383937
4.9247884837012785,0.2964858300370265,-0.6717867751126496,0.016765711716136195,-0.022795812477496263
4.929588472476816,0.2965669054706496,-0.6718970711324684,0.017011715109474176,-0.023155296603121267
4.934388461252352,0.2966491029249488,-0.6720090109765738,0.01723322142432354,-0.02348074086525992
4.93918845002789,0.29673230481422197,-0.6721224312540034,0.01743023066068433,-0.023772145263912248
4.943988438803427,0.2968163935527675,-0.6722371685737942,0.01760274281855642,-0.02402950979907753
4.948788427578967,0.29690125155488356,-0.6723530595449837,0.017750757897939812,-0.024252834470756268
4.953588416354502,0.2969867612348684,-0.6724699407766092,0.017874275898834335,-0.02444211927894785
4.958388405130039,0.2970728050070201,-0.6725876488777079,0.017973296821240353,-0.02459736422365305
4.963188393905576,0.2971592652856371,-0.6727060204573175,0.018047820665157616,-0.02471856930487143
4.967988382681117,0.29724602448501763,-0.6728248921244754,0.018097847430586178,-0.024805734522603373
4.972788371456651,0.2973329650194596,-0.6729441004882182,0.01812337711752604,-0.02485885987684855
4.977588360232188,0.29741996930326153,-0.6730634821575842,0.018124409725977314,-0.024877945367607124
4.982388349007726,0.2975069197507215,-0.67318287374161,0.018100945255939777,-0.02486299099487882
4.987188337783263,0.29759369877613784,-0.6733021118493332,0.018052983707413706,-0.024813996758663692
4.9919883265588005,0.2976801887938087,-0.6734210330897914,0.017980525080398796,-0.024730962658962186
4.996788315334338,0.29776627221803226,-0.6735394740720216,0.017883569374895297,-0.024613888695773745
5.001588304109875,0.29785183146310684,-0.6736572714050612,0.017762116590903043,-0.024462774869098702
5.006388292885412,0.2979367489433306,-0.6737742616979477,0.017616166728422172,-0.024277621178937003
5.011188281660949,0.2980209070730018,-0.6738902815597182,0.017445719787452546,-0.024058427625288648
5.015988270436487,0.2981041882664185,-0.6740051675994103,0.017250775767994248,-0.023805194208153302
5.020788259212025,0.29818647493787925,-0.6741187564260613,0.017031334670047305,-0.0235179209275318
5.025588247987565,0.29826764950168194,-0.6742308846487084,0.016787396493611523,-0.023196607783422807
5.030388236763098,0.29834759437212494,-0.6743413888763891,0.016518961238687374,-0.02284125477582799
5.035188225538636,0.29842619196350645,-0.6744501057181405,0.016226028905274276,-0.02245186190474613
5.039988214314174,0.2985033246901247,-0.6745568717830003,0.015908599493372533,-0.02202842917017722
5.044788203089711,0.29857887496627805,-0.6746615236800055,0.015566673002982201,-0.021570956572122046
5.049588191865248,0.2986527252062643,-0.6747638980181936,0.015200249434103141,-0.02107944411058038
5.054388180640785,0.2987247578243822,-0.674863831406602,0.014809328786735354,-0.020553891785551448
5.0591881694163225,0.29879485523492955,-0.6749611604542678,0.014393911060878839,-0.019994299597036025
5.063988158191861,0.2988628998522048,-0.6750557217702287,0.013953996256533596,-0.01940066754503389
5.068788146967397,0.29892877409050617,-0.6751473519635218,0.013489584373699903,-0.018772995629545264
5.073588135742934,0.2989923603641318,-0.6752358876431847,0.013000675412377372,-0.018111283850569815
5.078388124518472,0.2990535410873798,-0.6753211654182542,0.012487269372566112,-0.017415532208107765
5.083188113294009,0.29911219867454863,-0.6754030218977681,0.011949366254266347,-0.01668574070215889
5.087988102069547,0.29916821553993644,-0.6754812936907638,0.011386966057477688,-0.015921909332723416
5.092788090845084,0.29922147409784133,-0.6755558174062782,0.010800068782200356,-0.015124038099801118
5.097588079620621,0.29927185676256174,-0.6756264296533492,0.010188674428434463,-0.01429212700339233
5.102388068396162,0.29931924594839565,-0.675692967041014,0.009552782996179343,-0.013426176043496052
5.107188057171696,0.29936352651290826,-0.6757552695396248,0.008895884874778682,-0.012530987110763137
5.111988045947233,0.29940466020889894,-0.6758132829078792,0.008245190854638325,-0.011643995352733619
5.116788034722771,0.29944269931825795,-0.675867077449546,0.007606470763048376,-0.010773138588657237
5.121588023498311,0.29947770131570794,-0.675916730612415,0.006979724600008862,-0.009918416818533742
5.1263880122738446,0.29950972367597156,-0.6759623198442761,0.006364952365520788,-0.009079830042364739
5.131188001049383,0.2995388238737715,-0.6760039225929191,0.005762154059582755,-0.008257378260148116
5.13598798982492,0.2995650593838303,-0.6760416163061341,0.005171329682195429,-0.007451061471885188
5.140787978600456,0.29958848768087065,-0.6760754784317109,0.004592479233358752,-0.006660879677575486
5.145587967375994,0.29960916623961514,-0.6761055864174392,0.0040256027130725226,-0.0058868328772187315
5.1503879561515316,0.29962715253478656,-0.676132017711109,0.003470700121336938,-0.005128921070815532
5.155187944927069,0.2996425040411075,-0.6761548497605103,0.0029277714581521013,-0.004387144258365909
5.159987933702606,0.2996552782333004,-0.6761741600134326,0.0023968167235178424,-0.0036615024398694122
5.164787922478143,0.2996655325860882,-0.6761900259176662,0.001877835917434111,-0.002951995615326053
5.1695879112536804,0.29967332457419327,-0.6762025249210006,0.0013708290399010708,-0.0022586237847360448
5.174387900029219,0.2996787116723384,-0.6762117344712258,0.0008757960909184688,-0.0015813869480991866
5.179187888804758,0.2996817513552462,-0.6762177320161319,0.0003927370704863639,-0.0009202851054156934
5.183987877580293,0.2996825010976394,-0.6762205950035084,-7.834802139467141e-05,-0.00027531825668603016
5.18878786635583,0.2996810183742406,-0.6762204008811455,-0.0005374591847252079,0.0003535135980905213
5.1935878551313674,0.2996773606597723,-0.6762172270968326,-0.000984596419505327,0.0009662104589141657
5.198387843906905,0.2996715854289574,-0.6762111510983603,-0.0014197597257348087,0.001562772325784223
5.203187832682442,0.2996637501565183,-0.6762022503335178,-0.001842949103413597,0.002143199198700929
5.207987821457979,0.2996539123171777,-0.6761906022500952,-0.002254164552541762,0.002707491077664298
5.212787810233517,0.2996421293856583,-0.6761762842958824,-0.0026534060731195283,0.0032556479626749957
5.217587799009054,0.29962845883668277,-0.6761593739186692,-0.0030406736651464386,0.0037876698537316067
5.222387787784591,0.29961295814497363,-0.6761399485662457,-0.0034159673286226835,0.004303556750835116
5.227187776560129,0.2995956847852536,-0.6761180856864013,-0.003779287063548714,0.004803308653985636
5.231987765335666,0.29957669623224537,-0.6760938627269264,-0.004130632869923781,0.005286925563182623
5.2367877541112025,0.29955604996067153,-0.6760673571356106,-0.00447000474774828,0.0057544074784259824
5.241587742886741,0.2995338034452547,-0.6760386463602438,-0.004797402697022286,0.006205754399716754
5.246387731662278,0.29951001416071754,-0.6760078078486158,-0.005112826717745718,0.006640966327053452
5.251187720437815,0.2994847395817826,-0.6759749190485166,-0.005416276809918359,0.007060043260437257
5.255987709213356,0.2994580371831728,-0.675940057407736,-0.005707752973540717,0.007462985199868183
5.2607876979888895,0.29942996443961045,-0.6759033003740638,-0.005987255208612055,0.007849792145345008
5.265587686764427,0.2994005788258185,-0.6758647253952901,-0.006254783515132992,0.00822046409686869
5.270387675539965,0.2993699378165193,-0.6758244099192044,-0.0065103378931033185,0.008575001054439257
5.275187664315505,0.2993380988864356,-0.6757824313935968,-0.006753918342523077,0.008913403018056737
5.279987653091039,0.29930511951029015,-0.6757388672662573,-0.006985524863392059,0.009235669987720546
5.2847876418665765,0.29927105716280544,-0.6756937949849756,-0.0072051574557105424,0.009541801963431212
5.289587630642114,0.2992359693187043,-0.6756472919975416,-0.007412816119478416,0.009831798945188402
5.294387619417651,0.29919991345270913,-0.675599435751745,-0.007608500854695596,0.010105660932992422
5.299187608193188,0.2991629470395427,-0.675550303695376,-0.007792211661362347,0.010363387926843298
5.303987596968725,0.29912512755392767,-0.6754999732762241,-0.007963948539478335,0.01060497992674056
5.308787585744263,0.2990865124705867,-0.6754485219420797,-0.0081237114890437,0.010830436932684706
5.3135875745198,0.29904715926424236,-0.6753960271407321,-0.008271500510058552,0.011039758944675293
5.318387563295337,0.2990071254096173,-0.6753425663199715,-0.00840731560252285,0.01123294596271307
5.323187552070875,0.29896646838143415,-0.6752882169275874,-0.008531156766436385,0.011409997986797038
5.327987540846412,0.29892524565441564,-0.6752330564113703,-0.008643024001799351,0.011570915016927974
5.332787529621949,0.2988835147032844,-0.6751771622191095,-0.00874291730861182,0.0117156970531056
5.337587518397487,0.29884133300276294,-0.6751206117985953,-0.008830836686873594,0.01184434409532975
5.342387507173024,0.29879875802757405,-0.6750634825976173,-0.008906782136584801,0.011956856143600703
5.347187495948561,0.2987558472524403,-0.6750058520639651,-0.008970753657745217,0.012053233197918234
5.3519874847240985,0.29871265815208436,-0.6749477976454292,-0.009022751250355204,0.012133475258282678
5.356787473499636,0.29866924820122887,-0.6748893967897991,-0.00906277491441454,0.012197582324693701
5.361587462275173,0.2986256748745964,-0.6748307269448648,-0.009090824649923307,0.012245554397151748
5.366387451050711,0.2985819956469098,-0.6747718655584161,-0.009106900456881534,0.012277391475656041
5.371187439826247,0.2985382679928914,-0.6747128900782428,-0.009111002335288915,0.012293093560207191
5.375987428601785,0.2984945493872641,-0.6746538779521349,-0.009103130285145783,0.012292660650804976
5.380787417377323,0.2984508973047504,-0.674594906627882,-0.00908328430645225,0.012276092747449396
5.38558740615286,0.298407369220073,-0.6745360535532744,-0.009051464399207843,0.012243389850140507
5.390387394928397,0.29836402260795447,-0.6744773961761014,-0.009007670563412978,0.012194551958878641
5.395187383703934,0.29832091494311763,-0.6744190119441535,-0.00895190279906749,0.012129579073663133
5.399987372479472,0.29827810370028496,-0.6743609783052203,-0.008884161106171379,0.012048471194494426
5.404787361255009,0.29823564635417915,-0.6743033727070916,-0.008804445484724588,0.01195122832137252
5.409587350030546,0.29819360037952286,-0.6742462725975574,-0.008712755934727229,0.011837850454297194
5.414387338806083,0.2981520232510386,-0.6741897554244075,-0.008609092456179301,0.011708337593268614
5.419187327581621,0.2981109724434492,-0.6741338986354315,-0.008493455049080695,0.011562689738286558
5.423987316357158,0.2980705054314773,-0.6740787796784198,-0.00836584371343152,0.01140090688935147
5.428787305132695,0.29803067968984537,-0.6740244760011618,-0.008226258449231805,0.011222989046462906
5.433587293908233,0.29799155269327615,-0.6739710650514477,-0.008074699256481355,0.011028936209621198
5.43838728268377,0.29795318191649234,-0.6739186242770671,-0.007911166135180281,0.010818748378825682
5.443187271459307,0.2979156248342165,-0.6738672311258102,-0.007735659085328805,0.010592425554077245
5.447987260234845,0.2978789389211713,-0.6738169630454665,-0.00754817810692654,0.010349967735375665
5.452787249010382,0.2978431816520794,-0.6737678974838263,-0.00734872319997365,0.01009137492272083
5.457587237785919,0.2978084105016634,-0.6737201118886789,-0.007137294364470248,0.009816647116112298
5.462387226561456,0.29777468294464593,-0.6736736837078146,-0.006913891600416222,0.009525784315550623
5.467187215336994,0.2977420564557497,-0.6736286903890232,-0.006678514907811517,0.009218786521035693
5.471987204112531,0.29771058850969734,-0.6735852093800946,-0.006431164286656299,0.008895653732567288
5.476787192888069,0.2976803365812114,-0.6735433181288183,-0.006171839736950402,0.00855638595014574
5.481587181663605,0.29765135814501464,-0.6735030940829847,-0.005900541258693992,0.008200983173770826
5.486387170439143,0.29762371067582966,-0.6734646146903834,-0.0056172688518868474,0.007829445403442659
5.491187159214681,0.29759745164837903,-0.6734279573988041,-0.005322022516529135,0.007441772639161126
5.495987147990218,0.29757263853738547,-0.6733931996560371,-0.005014802252620798,0.0070379648809262285
5.500787136765755,0.29754932543972473,-0.6733604144511108,-0.004698985915014427,0.006622480900344128
5.505587125541292,0.2975275205946221,-0.6733296142409122,-0.004387274237966092,0.006212085678666549
5.5103871143168295,0.29750719919244845,-0.6733007678578086,-0.004080883249224826,0.005808384373675125
5.515187103092368,0.29748833569395966,-0.6732738431710753,-0.003779812948790849,0.005411376985369283
5.519987091867904,0.2974709045599115,-0.6732488080499871,-0.0034840633366641648,0.005021063513749634
5.524787080643441,0.29745488025105976,-0.6732256303638191,-0.003193634412844658,0.00463744395881579
5.529587069418979,0.29744023722816043,-0.6732042779818465,-0.002908526177332282,0.004260518320567753
5.5343870581945165,0.2974269499519692,-0.6731847187733441,-0.0026287386301272293,0.0038902865990059635
5.539187046970053,0.2974149928832422,-0.6731669206075871,-0.0023542717712294907,0.003526748794129968
5.543987035745591,0.297404340482735,-0.6731508513538506,-0.0020851256006387724,0.0031699049059395155
5.548787024521128,0.29739496721120345,-0.6731364788814094,-0.0018213001183553122,0.002819754934435304
5.553587013296665,0.2973868475294036,-0.6731237710595388,-0.001562795324379142,0.0024762988796170234
5.558387002072203,0.2973799558980911,-0.6731126957575135,-0.0013096112187102067,0.0021395367414846784
5.56318699084774,0.29737426677802187,-0.673103220844609,-0.0010617478013485067,0.0018094685200380455
5.567986979623277,0.29736975462995185,-0.6730953141901003,-0.0008192050722938757,0.0014860942152775704
5.572786968398815,0.29736639391463676,-0.673088943663262,-0.0005819830315465652,0.0011694138272029114
5.5775869571743515,0.29736415909283254,-0.6730840771333696,-0.000350081679106537,0.0008594273558141935
5.58238694594989,0.29736302462529496,-0.6730806824696978,-0.00012350101497360724,0.0005561348011113298
5.587186934725427,0.29736296497277986,-0.6730787275415218,9.775896085215813e-05,0.00025953616309454947
5.591986923500964,0.29736395459604315,-0.6730781802181167,0.0003136982483704122,-3.0368558236522347e-05
5.596786912276501,0.29736596795584075,-0.6730790083687576,0.0005243168475816545,-0.0003135793628816566
5.6015869010520385,0.29736897951292823,-0.6730811798627193,0.0007296147584856041,-0.0005900962508408603
5.606386889827576,0.29737296372806166,-0.6730846625692769,0.0009295919810824761,-0.0008599192221143276
5.611186878603114,0.29737789506199697,-0.6730894243577057,0.0011242485153719999,-0.0011230482767013994
5.61598686737865,0.2973837479754896,-0.6730954330972803,0.0013135843613542586,-0.001379483414602839
5.620786856154187,0.297390496929296,-0.6731026566572762,0.0014975995190294987,-0.0016292246358185491
5.6255868449297255,0.2973981163841715,-0.6731110629069682,0.0016762939883973038,-0.0018722719403479055
5.630386833705263,0.29740658080087223,-0.6731206197156316,0.0018496677694578578,-0.0021086253281917544
5.635186822480799,0.29741586464015385,-0.6731312949525409,0.0020177208622113377,-0.002338284799349319
5.639986811256337,0.29742594236277237,-0.6731430564869715,0.002180453266657549,-0.0025612503538212372
5.644786800031874,0.2974367884294835,-0.6731558721881986,0.0023378649827965614,-0.0027775219916070376
5.649586788807412,0.2974483773010433,-0.6731697099254969,0.0024899560106281873,-0.002987099712707178
5.654386777582949,0.2974606834382074,-0.6731845375681417,0.0026367263501529473,-0.003189983517121353
5.659186766358486,0.29747368130173174,-0.6732003229854081,0.0027781760013702236,-0.00338617340484941
5.663986755134023,0.2974873453523721,-0.6732170340465707,0.002914304964280301,-0.003575669375891724
5.668786743909561,0.29750165005088436,-0.6732346386209049,0.003045113238883096,-0.003758471430247823
5.673586732685098,0.2975165698580244,-0.6732531045776857,0.00317060082517881,-0.003934579567918317
5.678386721460636,0.2975320792345481,-0.6732723997861882,0.00329076772316729,-0.004103993788902888
5.683186710236173,0.29754815264121126,-0.6732924921156873,0.003405613932848661,-0.004266714093201479
5.68798669901171,0.2975647645387697,-0.6733133494354582,0.003515139454222521,-0.004422740480814175
5.6927866877872475,0.29758188938797936,-0.6733349396147759,0.0036193442872892306,-0.004572072951740946
5.697586676562785,0.2975995016495959,-0.6733572305229151,0.0037182284320488868,-0.004714711505981739
5.702386665338322,0.2976175757843755,-0.6733801900291515,0.0038117918885011703,-0.004850656143536636
5.707186654113859,0.2976360862530735,-0.6734037860027594,0.003900034656646248,-0.004979906864405553
5.711986642889396,0.2976550075164462,-0.6734279863130144,0.003982956736484064,-0.005102463668588603
5.716786631664934,0.2976743140352493,-0.6734527588291914,0.004060558128014813,-0.005218326556085923
5.721586620440472,0.29769398027023863,-0.6734780714205654,0.0041328388312383835,-0.005327495526897208
5.726386609216009,0.29771398068217003,-0.6735038919564115,0.004199798846154554,-0.005429970581022431
5.731186597991545,0.2977342897317993,-0.6735301883060044,0.00426143817276356,-0.005525751718461813
5.735986586767083,0.2977548818798824,-0.6735569283386198,0.00431775681106536,-0.005614838939215605
5.740786575542621,0.29777573158717513,-0.6735840799235321,0.004368754761059926,-0.005697232243283251
5.745586564318158,0.29779681331443336,-0.6736116109300166,0.004414432022747106,-0.005772931630664779
5.750386553093695,0.29781810152241295,-0.6736394892273488,0.004454788596127288,-0.005841937101360384
5.755186541869232,0.29783957067186956,-0.6736676826848029,0.00448982448120025,-0.005904248655370314
5.7599865306447695,0.29786119522355936,-0.6736961591716547,0.004519539677965867,-0.005959866292694238
5.764786519420307,0.2978829496382379,-0.6737248865571787,0.004543934186424375,-0.006008790013331988
5.769586508195844,0.29790480837666117,-0.6737538327106501,0.004563008006575692,-0.006051019817284342
5.774386496971381,0.297926745899585,-0.6737829655013441,0.004576761138419649,-0.0060865557045504115
5.779186485746919,0.2979487366677652,-0.6738122527985355,0.004585193581956498,-0.006115397675130696
