Phase,Hip,Knee,dHip_dphi,dKnee_dphi
5.235022596948586,0.6416535921995006,-1.500819932916034,-0.7793192502703842,1.8568799078224132
5.240813551148751,0.6371328671870202,-1.4900602346392031,-0.781937848662199,1.8590711053727205
5.246604505348915,0.6325978230022661,-1.4792893305162966,-0.7842646087653168,1.860750028596569
5.252395459549079,0.6280501496674026,-1.468510187104478,-0.7862995305797376,1.8619166774939575
5.258186413749244,0.6234915372045913,-1.4577257709609046,-0.788042614105463,1.8625710520648877
5.263977367949408,0.618923675635998,-1.446939048642744,-0.7894938593424913,1.8627131523093592
5.269768322149573,0.6143482549837856,-1.436152986707157,-0.7906532662908229,1.8623429782273708
5.275559276349736,0.6097669652701188,-1.4253705517113082,-0.7915208349504574,1.8614605298189237
5.281350230549901,0.6051814965171595,-1.4145947102123557,-0.7920965653213956,1.8600658070840166
5.287141184750066,0.6005935387470717,-1.403828428767463,-0.7923804574036377,1.8581588100226512
5.29293213895023,0.5960047819820207,-1.3930746739337958,-0.7923725111971827,1.8557395386348263
5.298723093150394,0.5914169162441695,-1.3823364122685153,-0.7920727267020317,1.852807992920543
5.304514047350558,0.5868316315556811,-1.3716166103287821,-0.7914811039181836,1.8493641728798007
5.310305001550723,0.5822506179387194,-1.3609182346717592,-0.790597642845639,1.8454080785125986
5.316095955750887,0.5776755654154482,-1.3502442518546096,-0.789422343484398,1.8409397098189375
5.321886909951052,0.5731081640080306,-1.3395976284344941,-0.7879552058344599,1.8359590667988162
5.327677864151216,0.5685501037386325,-1.32898133096858,-0.7861962298958255,1.8304661494522376
5.33346881835138,0.5640030746294152,-1.318398326014025,-0.7841454156684949,1.824460957779199
5.339259772551545,0.5594687667025433,-1.3078515801279926,-0.781802763152467,1.8179434917797015
5.345050726751709,0.5549488699801806,-1.2973440598676458,-0.7791682723477431,1.8109137514537457
5.3508416809518735,0.5504450744844906,-1.2868787317901473,-0.7762419432543224,1.80337173680133
5.356632635152038,0.545959070237637,-1.2764585624526588,-0.7730237758722049,1.7953174478224547
5.362423589352202,0.5414925472617835,-1.2660865184123429,-0.7695137702013912,1.786750884517121
5.368214543552367,0.5370471955790941,-1.2557655662263623,-0.7657119262418808,1.7776720468853278
5.374005497752531,0.5326247052117321,-1.2454986724518795,-0.7616182439936736,1.7680809349270756
5.379796451952695,0.528226766181862,-1.2352888036460583,-0.7572327234567706,1.7579775486423657
5.38558740615286,0.5238550685116455,-1.2251389263660568,-0.7525553646311696,1.747361888031194
5.391378360353024,0.5195113022232484,-1.2150520071690414,-0.7475861675168729,1.7362339530935644
5.397169314553189,0.5151971573388335,-1.2050310126121737,-0.7423251321138788,1.7245937438294747
5.402960268753353,0.5109143238805646,-1.1950789092526157,-0.7367722584221891,1.7124412602389274
5.408751222953517,0.5066644918706062,-1.1851986636475318,-0.7309275464418031,1.6997765023219222
5.414542177153682,0.5024493513311199,-1.1753932423540794,-0.724790996172719,1.6865994700784548
5.420333131353846,0.4982705922842713,-1.1656656119294262,-0.7183626076149391,1.6729101635085293
5.426124085554011,0.4941299047522234,-1.156018738930732,-0.7116423807684629,1.658708582612145
5.431915039754174,0.4900289787571408,-1.1464555899151616,-0.7046303156332906,1.6439947273893036
5.437705993954339,0.48596950432118585,-1.1369791314398747,-0.6973264122094212,1.628768597840001
5.443496948154504,0.481953171466522,-1.127592330062033,-0.6897306704968535,1.613030193964238
5.449287902354668,0.4779816702153145,-1.1182981523388023,-0.6818430904955908,1.5967795157620164
5.455078856554832,0.4740566905897268,-1.1090995648273447,-0.6736636722056326,1.5800165632333392
5.460869810754996,0.4701799226119216,-1.0999995340848203,-0.6651924156269766,1.5627413363782003
5.466660764955161,0.4663530563040631,-1.0910010266683927,-0.6564293207596243,1.5449538351966026
5.472451719155325,0.46257778168831487,-1.0821070091352243,-0.6473743876035751,1.5266540596885458
5.478242673355489,0.4588557887868407,-1.0733204480424774,-0.6380276161588293,1.5078420098540293
5.484033627555654,0.45518876762180427,-1.0646443099473144,-0.628389006425387,1.4885176856930538
5.489824581755818,0.4515784082153695,-1.0560815614068986,-0.6184585584032479,1.4686810872056197
5.495615535955983,0.4480264005896997,-1.0476351689783912,-0.608236272092412,1.4483322143917257
5.501406490156147,0.44453434200650443,-1.0393079471946933,-0.5977990346804339,1.427597076961408
5.507197444356311,0.44110257041156153,-1.031100646707317,-0.5874359419927078,1.4069494714247146
5.512988398556476,0.43773051618236136,-1.0230125307623903,-0.577174673416798,1.3864347612773311
5.51877935275664,0.4344175896601359,-1.0150428297688001,-0.5670152289527044,1.3660529465192575
5.524570306956805,0.43116320118611695,-1.0071907741354338,-0.5569576086004269,1.345804027150494
5.530361261156969,0.42796676110153686,-0.9994555942711786,-0.5470018123599658,1.3256880031710407
5.5361522153571325,0.42482767974762775,-0.9918365205849221,-0.5371478402313224,1.3057048745809
5.541943169557298,0.4217453674656206,-0.9843327834855486,-0.5273956922144926,1.2858546413800638
5.547734123757462,0.4187192345967485,-0.9769436133819486,-0.5177453683094803,1.2661373035685404
5.553525077957627,0.4157486914822429,-0.9696682406830075,-0.5081968685162843,1.2465528611463266
5.55931603215779,0.41283314846333663,-0.962505895797614,-0.49875019283490596,1.2271013141134262
5.5651069863579545,0.40997201588126053,-0.9554558091346529,-0.4894053412653425,1.207782662469833
5.57089794055812,0.40716470407724675,-0.9485172111030113,-0.480162313807594,1.1885969062155466
5.576688894758284,0.404410623392528,-0.9416893321115785,-0.4710211104616629,1.1695440453505725
5.582479848958449,0.4017091841683359,-0.9349714025692398,-0.4619817312275485,1.1506240798749088
5.588270803158612,0.39905979674590286,-0.9283626528848845,-0.45304417610525133,1.1318370097885584
5.5940617573587765,0.39646187146646017,-0.9218623134673969,-0.4442084450947691,1.1131828350915145
5.599852711558942,0.3939148186712397,-0.9154696147256641,-0.43547453819610193,1.0946615557837784
5.605643665759106,0.3914180487014744,-0.9091837870685758,-0.42684245540925225,1.0762731718653549
5.61143461995927,0.38897097189839613,-0.9030040609050185,-0.4183121967342204,1.0580176833362442
5.617225574159434,0.38657299860323613,-0.8969296666438774,-0.4098837621710034,1.0398950901964406
5.6230165283595985,0.38422353915722673,-0.8909598346940407,-0.4015571517196026,1.0219053924459467
5.628807482559763,0.38192200390159997,-0.8850937954643953,-0.39333236538001803,1.004048590084763
5.634598436759927,0.379667803177588,-0.8793307793638288,-0.3852094031522498,0.9863246831128898
5.640389390960092,0.3774603473264226,-0.8736700168012275,-0.3771882650362979,0.9687336715303261
5.646180345160256,0.37529904668933595,-0.8681107381854792,-0.369268951032162,0.9512755553370724
5.6519712993604205,0.37318331160756,-0.8626521739254709,-0.36145146113984267,0.9339503345331287
5.657762253560585,0.3711125524223267,-0.8572935544300891,-0.3537357953593394,0.9167580091184948
5.663553207760749,0.36908617947486805,-0.8520341101082217,-0.3461219536906525,0.8996985790931714
5.669344161960914,0.367103603106416,-0.846873071368755,-0.3386099361337818,0.8827720444571573
5.675135116161078,0.3651642336582028,-0.8418096686205768,-0.3311997426887274,0.8659784052104539
5.6809260703612425,0.36326748147146,-0.8368431322725738,-0.3238913733554894,0.84931766135306
5.686717024561407,0.36141275688742003,-0.8319726927336332,-0.31668482813406734,0.8327898128849762
5.69250797876157,0.3595994702473151,-0.827197580412643,-0.3095801070244631,0.8163948598062052
5.698298932961736,0.3578270318923761,-0.8225170257184876,-0.30257721002667265,0.8001328021167387
5.7040898871619,0.35609485216383613,-0.8179302590600567,-0.2956761371406996,0.7840036398165853
5.7098808413620645,0.3544023414029268,-0.8134365108462365,-0.28887688836654285,0.7680073729057415
5.715671795562228,0.3527489099508804,-0.8090350114859148,-0.28217946370420327,0.75214400138421
5.721462749762392,0.3511339681489283,-0.8047249913879774,-0.275583863153679,0.7364135252519861
5.727253703962558,0.34955692633830276,-0.8005056809613116,-0.26909008671497014,0.7208159445090702
5.733044658162722,0.34801719486023613,-0.7963763106148054,-0.26269813438807843,0.7053512591554665
5.738835612362886,0.34651418405596046,-0.7923361107573462,-0.2564080061730039,0.690019469191175
5.74462656656305,0.3450473042667071,-0.7883843117978194,-0.2502197020697448,0.6748205746161913
5.750417520763214,0.3436159658337084,-0.7845201441451131,-0.24413322207830182,0.6597545754305172
5.756208474963379,0.3422195790981964,-0.7807428382081144,-0.23814856619867508,0.6448214716341534
5.761999429163544,0.3408575544014028,-0.7770516243957096,-0.23226573443086393,0.6300212632270972
5.767790383363708,0.3395293020845603,-0.7734457331167875,-0.2264847267748706,0.6153539502093555
5.773581337563872,0.3382342324889003,-0.7699243947802339,-0.22080554323069287,0.6008195325809218
5.779372291764036,0.33697175595565493,-0.766486839794936,-0.21522818379833128,0.586418010341798
5.785163245964201,0.3357412828260562,-0.763132298569781,-0.20975264847778594,0.572149383491984
5.790954200164365,0.3345422234413362,-0.7598600015136564,-0.20437893726905684,0.55801365203148
5.79674515436453,0.3333739881427268,-0.7566691790354486,-0.19910705017214403,0.5440108159602861
5.802536108564694,0.33223598727146003,-0.7535590615440452,-0.19393698718704758,0.5301408752784023
5.808327062764858,0.331127631168768,-0.750528879448333,-0.1888687483137674,0.5164038299858285
5.814118016965023,0.3300483301758826,-0.7475778631571993,-0.18390233355230337,0.5027996800825643
5.819908971165184,0.32899749463403644,-0.7447052430795328,-0.17903774290265856,0.48932842556861866
5.825699925365352,0.32797453488445977,-0.7419102496242157,-0.1742749763648241,0.4759900664439665
5.831490879565516,0.3269788612683863,-0.7391921132001398,-0.16961403393880903,0.4627846027086324
5.83728183376568,0.32600988412704757,-0.7365500642161907,-0.16505491562461014,0.44971203436260837
5.843072787965845,0.32506701380167546,-0.7339833330812555,-0.16059762142222753,0.4367723614058947
5.848863742166008,0.3241496606335021,-0.7314911502042217,-0.15624215133166186,0.4239655838384927
5.854654696366174,0.32325723496375913,-0.7290727459939753,-0.15198850535291109,0.41129170166039664
5.860445650566338,0.32238914713367894,-0.7267273508594043,-0.14783668348597712,0.3987507148716126
5.866236604766502,0.3215448074844935,-0.7244541952093958,-0.14378668573085973,0.38634262347213877
5.872027558966666,0.3207236263574348,-0.7222525094528367,-0.13983851208755893,0.3740674274619765
5.87781851316683,0.3199250140937345,-0.7201215239986137,-0.13599216255607388,0.36192512684112244
5.883609467366996,0.3191483810346249,-0.7180604692556143,-0.13224763713640453,0.3499157216095764
5.889400421567164,0.3183931375213376,-0.7160685756327242,-0.12860493582854976,0.3380392117673354
5.8951913757673235,0.31765871951885405,-0.7141450404375828,-0.1250477209515073,0.3263167026458407
5.900982329967488,0.31694474494759,-0.7122888259242774,-0.12154370383390342,0.3147899053734652
5.906773284167652,0.3162509104652979,-0.7104987926324948,-0.11809201442172025,0.30345994390278147
5.912564238367821,0.31557691304463165,-0.7087738006951211,-0.11469265271495531,0.2923268182337816
5.918355192567982,0.3149224496582472,-0.707112710245047,-0.11134561871361606,0.2813905283664892
5.9241461467681455,0.3142872172787981,-0.7055143814151575,-0.10805091241769603,0.2706510743008833
5.92993710096831,0.31367091287893856,-0.7039776743383398,-0.10480853382719639,0.2601084560369681
5.935728055168474,0.3130732334313234,-0.702501449147482,-0.1016184829421175,0.24976267357474502
5.941519009368639,0.31249387590860733,-0.7010845659754715,-0.0984807597624595,0.23961372691421395
5.947309963568803,0.3119325372834447,-0.6997258849551959,-0.09539536428822235,0.2296616160553749
5.9531009177689675,0.31138891452849,-0.6984242662195427,-0.09236229651940607,0.21990634099822795
5.958891871969132,0.3108627046163978,-0.6971785699013989,-0.08938155645601059,0.21034790174277268
5.964682826169296,0.3103536045198225,-0.6959876561336522,-0.08645314409803605,0.20098629828900993
5.970473780369461,0.3098613112114187,-0.6948503850491901,-0.08357705944548226,0.1918215306369391
5.976264734569625,0.309385521663841,-0.6937656167809002,-0.08075330249834944,0.18285359878656038
5.982055688769794,0.3089259328497433,-0.6927322114616689,-0.07798187325663528,0.17408250273786724
5.987846642969954,0.30848224174178135,-0.6917490292243861,-0.0752627717203462,0.16550824249087914
5.993637597170118,0.3080541453126086,-0.6908149302019367,-0.07259599788947582,0.1571308180455765
5.999428551370283,0.30764134053487985,-0.6899287745272092,-0.0699815517640263,0.14895022940196598
6.005219505570446,0.3072435243812497,-0.6890894223330911,-0.067419433343998,0.14096647656004865
6.0110104597706115,0.3068603938243724,-0.6882957337524694,-0.06490964262938989,0.13317955951982124
6.016801413970776,0.30649164583690275,-0.6875465689182321,-0.06245217962020287,0.12558947828128675
6.02259236817094,0.30613697739149515,-0.6868407879632663,-0.06004704431643677,0.11819623284444455
6.028383322371104,0.3057960854608043,-0.6861772510204599,-0.05769423671809199,0.11099982320929536
6.034174276571268,0.30546866701748426,-0.6855548182226996,-0.05539375682516753,0.10400024937583717
6.0399652307714335,0.30515441903418977,-0.6849723497028731,-0.05314560463766362,0.09719751134406995
6.045756184971598,0.3048530384835755,-0.6844287055938683,-0.050949780155580875,0.09059160911399597
6.0515471391717615,0.30456422233829583,-0.6839227460285724,-0.04880628337891937,0.08418254268561494
6.057338093371926,0.3042876675710052,-0.6834533311398726,-0.04671511430767838,0.07797031205892499
6.06312904757209,0.3040230711543583,-0.6830193210606568,-0.04467627294185818,0.07195491723392711
6.068920001772255,0.30377013006100945,-0.682619575923812,-0.042689759281458926,0.06613635821062128
6.0747109559724235,0.30352854126361295,-0.6822529558622253,-0.040755573326479035,0.060514634989003516
6.0805019101725835,0.303298001734824,-0.6819183210087856,-0.0388737150769229,0.0550897475690858
6.086292864372748,0.30307820844729666,-0.6816145314963793,-0.0370441845327861,0.04986169595085621
6.092083818572912,0.30286885837368527,-0.6813404474578937,-0.03526698169407019,0.0448304801343187
6.09787477277308,0.30266964848664457,-0.6810949290262164,-0.03354210656077408,0.03999610011947016
6.103665726973241,0.3024802757588291,-0.6808768363342351,-0.031869559132900974,0.03535855590631973
6.1094566811734055,0.3023004371628933,-0.6806850295148373,-0.030249339410447648,0.030917847494858375
6.11524763537357,0.3021298296714918,-0.6805183687009104,-0.02868144739341509,0.026673974885088908
6.121038589573734,0.3019681502572788,-0.6803757140253415,-0.027165883081803482,0.022626938077011632
6.126829543773899,0.3018150958929091,-0.6802559256210183,-0.02570264647561256,0.018776737070626215
6.132620497974062,0.3016703635510371,-0.6801578636208282,-0.024291737574842875,0.015123371865933793
6.1384114521742275,0.30153365020431727,-0.6800803881576588,-0.022933156379493544,0.011666842462931815
6.144202406374392,0.30140465282540424,-0.6800223593643975,-0.021626902889565272,0.008407148861623054
6.149993360574556,0.3012830683869524,-0.6799826373739314,-0.02037297710505777,0.005344291062005846
6.15578431477472,0.30116859386161626,-0.6799600823191482,-0.019171379025971477,0.0024782690640816063
6.161575268974884,0.30106092622205044,-0.6799535543329357,-0.01802210865230576,-0.00019091713215135808
6.167366223175054,0.3009597624409093,-0.6799619135481808,-0.016925165984059964,-0.0026632675266943795
6.173157177375214,0.3008647994908475,-0.6799840200977711,-0.01588055102123681,-0.004938782119541074
6.178948131575378,0.3007757343445195,-0.6800187341145943,-0.014888263763833565,-0.007017460910697881
6.184739085775542,0.30069226397457965,-0.6800649157315375,-0.013948304211851476,-0.008899303900162137
6.190530039975706,0.3006140853536827,-0.6801214250814884,-0.013060672365289877,-0.010584311087935061
6.1963209941758715,0.30054089545448304,-0.6801871222973345,-0.012225368224149158,-0.012072482474015545
6.202111948376036,0.30047239124963515,-0.6802608675119629,-0.011442391788429401,-0.013363818058404087
6.207902902576199,0.3004082697117936,-0.6803415208582613,-0.010711743058130607,-0.014458317841100299
6.213693856776364,0.3003482278136129,-0.6804279424691171,-0.010033422033252554,-0.015355981822104625
6.219484810976528,0.3002919625277475,-0.6805189924774181,-0.00940742871379538,-0.016056810001416788
6.225275765176693,0.30023917082685186,-0.6806135310160508,-0.008833763099758973,-0.01656080237903712
6.231066719376857,0.3001895496835807,-0.6807104182179036,-0.008312425191143502,-0.01686795895496529
6.236857673577021,0.30014279607058836,-0.6808085142158636,-0.007843414987948744,-0.016978279729201462
6.242648627777186,0.3000986069605293,-0.6809066791428182,-0.00742673249017492,-0.016891764701745415
6.24843958197735,0.3000566793260582,-0.6810037731316549,-0.0070623776978219754,-0.016608413872597372
6.254230536177515,0.30001671013982945,-0.6810986563152611,-0.0067503506108898825,-0.016128227241757276
6.2600214903776825,0.29997839637449764,-0.6811901888265245,-0.006490651229378419,-0.015451204809224628
6.265812444577843,0.2999414350027172,-0.6812772307983321,-0.006283279553288168,-0.014577346575000982
6.271603398778008,0.2999055229971426,-0.6813586423635718,-0.006128235582618713,-0.013506652539084674
6.277394352978172,0.2998703573304285,-0.6814332836551309,-0.006025519317369971,-0.012239122701476535
6.28318530717834,0.2998356349752293,-0.6815000148058966,-0.00597513075754208,-0.010774757062175011
